"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951300997307222E9","b8:27:eb:bf:9d:51","0.005925887301601126","50.3","false","0.008706911955599438","false","0.023434456765595444","22.2"
"1.5951301027614765E9","00:0f:00:70:91:0a","0.003744628049894034","76.0999984741211","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5951301031483343E9","1c:bf:ce:15:ec:4d","0.004349401797742013","55.29999923706055","true","0.006961353729961767","false","0.018452668594851434","29.100000381469727"
"1.5951301034148088E9","b8:27:eb:bf:9d:51","0.005906902074167138","50.3","false","0.008686723631242746","false","0.023376420182164338","22.2"
"1.5951301069571815E9","1c:bf:ce:15:ec:4d","0.004345471359573249","55.20000076293945","true","0.006956802377235561","false","0.01843978190211682","29.100000381469727"
"1.595130107100644E9","b8:27:eb:bf:9d:51","0.005903073379727623","50.3","false","0.008682650138567219","false","0.023364710983415537","22.2"
"1.595130108180237E9","00:0f:00:70:91:0a","0.003744628049894034","76.0999984741211","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5951301107870526E9","b8:27:eb:bf:9d:51","0.005891690028439574","50.3","false","0.008670534641991615","false","0.02332988736915254","22.2"
"1.595130113972943E9","1c:bf:ce:15:ec:4d","0.004345471359573249","55.20000076293945","true","0.006956802377235561","false","0.01843978190211682","29.100000381469727"
"1.5951301144728642E9","b8:27:eb:bf:9d:51","0.005914481979631898","50.3","false","0.008694786025725213","false","0.02339959652800182","22.3"
"1.5951301173754048E9","00:0f:00:70:91:0a","0.003744628049894034","76.0999984741211","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5951301181406202E9","b8:27:eb:bf:9d:51","0.005929675304486686","50.3","false","0.008710937862621412","false","0.023446031379271325","22.3"
"1.595130119923449E9","1c:bf:ce:15:ec:4d","0.004343507669194112","55.29999923706055","true","0.006954528044554289","false","0.01843334257561367","29.0"
"1.5951301212003436E9","00:0f:00:70:91:0a","0.003744628049894034","76.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5951301218264525E9","b8:27:eb:bf:9d:51","0.005903073379727623","50.2","false","0.008682650138567219","false","0.023364710983415537","22.3"
"1.5951301255124986E9","b8:27:eb:bf:9d:51","0.00590118511474673","50.2","false","0.008680640873042234","false","0.02335893551518585","22.3"
"1.595130126404912E9","1c:bf:ce:15:ec:4d","0.004347436068890301","55.29999923706055","true","0.006959077605567231","false","0.018446223908098164","29.0"
"1.5951301282378883E9","00:0f:00:70:91:0a","0.003744628049894034","76.5","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5951301291984353E9","b8:27:eb:bf:9d:51","0.005914481979631898","50.2","false","0.008694786025725213","false","0.02339959652800182","22.3"
