"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.595027932297906E9","1c:bf:ce:15:ec:4d","0.0040922363831266415","62.400001525878906","true","0.006661101435659576","false","0.017603782939631076","28.899999618530273"
"1.5950279346055963E9","b8:27:eb:bf:9d:51","0.007112206776062615","48.8","false","0.009935612700137379","false","0.02698325200756723","22.2"
"1.5950279355729427E9","00:0f:00:70:91:0a","0.004815715701868795","76.5","false","0.007493605406958809","false","0.019963556902084335","19.0"
"1.595027937173753E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","62.400001525878906","true","0.006770182144969552","false","0.017911884752336592","28.899999618530273"
"1.5950279382931228E9","b8:27:eb:bf:9d:51","0.0070994164542138374","48.8","false","0.009922683820452522","false","0.026945747243584336","22.2"
"1.595027940983272E9","1c:bf:ce:15:ec:4d","0.004099395384415726","62.29999923706055","true","0.006669529228016789","false","0.017627575308846573","28.799999237060547"
"1.595027940998366E9","00:0f:00:70:91:0a","0.004694368691938093","76.30000305175781","false","0.00735652753767655","false","0.019573716219858442","19.0"
"1.5950279419806135E9","b8:27:eb:bf:9d:51","0.007089275937985106","48.8","false","0.009912428872567896","false","0.026916001528672996","22.2"
"1.5950279456686823E9","b8:27:eb:bf:9d:51","0.007089275937985106","48.8","false","0.009912428872567896","false","0.026916001528672996","22.2"
"1.5950279485875964E9","00:0f:00:70:91:0a","0.004815715701868795","76.30000305175781","false","0.007493605406958809","false","0.019963556902084335","18.899999618530273"
"1.5950279493561993E9","b8:27:eb:bf:9d:51","0.007089275937985106","48.8","false","0.009912428872567896","false","0.026916001528672996","22.2"
"1.5950279496231508E9","1c:bf:ce:15:ec:4d","0.004207499002889283","62.400001525878906","true","0.006796302432906965","false","0.017985712755854723","28.799999237060547"
"1.595027953043604E9","b8:27:eb:bf:9d:51","0.0070740545665262215","48.8","false","0.009897028114285278","false","0.026871333711326394","22.2"
"1.595027955097228E9","00:0f:00:70:91:0a","0.0048777368292871725","76.19999694824219","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.5950279555774624E9","1c:bf:ce:15:ec:4d","0.004190733316247945","62.5","true","0.006776700867807376","false","0.017930307859650767","28.899999618530273"
"1.595027956731429E9","b8:27:eb:bf:9d:51","0.007091844519914669","48.8","false","0.009915026823393028","false","0.02692353700045905","22.2"
"1.5950279595023024E9","00:0f:00:70:91:0a","0.0048777368292871725","76.30000305175781","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.5950279604189482E9","b8:27:eb:bf:9d:51","0.007084225974241987","48.8","false","0.009907320408797623","false","0.026901184595301716","22.2"
"1.595027964106604E9","b8:27:eb:bf:9d:51","0.007081660558768911","48.8","false","0.009904724889126863","false","0.026893656574282183","22.2"
