"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947627251261196E9","b8:27:eb:bf:9d:51","0.005300587757278747","47.4","false","0.008032119269981921","false","0.02149969031634259","22.6"
"1.5947627288284805E9","b8:27:eb:bf:9d:51","0.005287832821596487","47.4","false","0.008018132736011544","false","0.021459702144880032","22.6"
"1.5947627289430945E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","48.70000076293945","true","0.007283370342128799","false","0.019365863870869977","27.299999237060547"
"1.5947627294677668E9","00:0f:00:70:91:0a","0.003655886924967606","73.5","false","0.006139350359130843","false","0.016134931599636852","19.299999237060547"
"1.5947627325165079E9","b8:27:eb:bf:9d:51","0.005272053061984368","47.3","false","0.008000816384501704","false","0.021410200454947","22.6"
"1.5947627332849417E9","1c:bf:ce:15:ec:4d","0.004664778323199668","48.79999923706055","true","0.007322953269721305","false","0.01947830828739481","27.299999237060547"
"1.5947627362040246E9","b8:27:eb:bf:9d:51","0.005284700372566134","47.3","false","0.008014696395555881","false","0.02144987821014287","22.6"
"1.594762736515994E9","00:0f:00:70:91:0a","0.003699952167021733","73.5","false","0.006192792768774205","false","0.016285005247003766","19.299999237060547"
"1.5947627376323385E9","1c:bf:ce:15:ec:4d","0.0046408125162836","48.79999923706055","true","0.007295717634475512","false","0.019400934736004873","27.299999237060547"
"1.5947627398918374E9","b8:27:eb:bf:9d:51","0.0053005235937045305","47.3","false","0.008032048934178276","false","0.021499489211021704","22.6"
"1.5947627414027355E9","00:0f:00:70:91:0a","0.003744628049894034","73.5999984741211","false","0.006246796343637958","false","0.016436744446637726","19.299999237060547"
"1.5947627435788388E9","b8:27:eb:bf:9d:51","0.005302115318819905","47.3","false","0.008033793706114881","false","0.02150447792794127","22.6"
"1.594762744668516E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","49.0","true","0.007283370342128799","false","0.019365863870869977","27.299999237060547"
"1.594762747264859E9","b8:27:eb:bf:9d:51","0.005310070468722321","47.3","false","0.008042511585696584","false","0.021529405520397275","22.6"
"1.594762748977146E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.299999237060547"
"1.594762749542113E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","49.099998474121094","true","0.007283370342128799","false","0.019365863870869977","27.299999237060547"
"1.594762750949903E9","b8:27:eb:bf:9d:51","0.005273634978765912","47.4","false","0.008002552990125863","false","0.021415164503581635","22.6"
"1.594762752812279E9","00:0f:00:70:91:0a","0.003655886924967606","73.5999984741211","false","0.006139350359130843","false","0.016134931599636852","19.299999237060547"
"1.5947627538872762E9","1c:bf:ce:15:ec:4d","0.0046170345362630885","49.20000076293945","true","0.007268656979033562","false","0.01932407778556295","27.299999237060547"
