"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950694056506135E9","00:0f:00:70:91:0a","0.0030488793379940217","78.30000305175781","false","0.005383691572564569","false","0.014022828989540865","20.100000381469727"
"1.595069408400061E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.0","true","0.0067636709711528685","false","0.017893484187267786","23.399999618530273"
"1.595069409209913E9","b8:27:eb:bf:9d:51","0.005732830700919878","52.3","false","0.008500774775520524","false","0.022842296889538424","22.3"
"1.5950694105405083E9","00:0f:00:70:91:0a","0.0030488793379940217","78.19999694824219","false","0.005383691572564569","false","0.014022828989540865","20.100000381469727"
"1.5950694122285268E9","1c:bf:ce:15:ec:4d","0.004196313344882617","60.0","true","0.006783227149904308","false","0.017948753541263233","23.399999618530273"
"1.5950694128958256E9","b8:27:eb:bf:9d:51","0.005718416041336073","52.3","false","0.00848530706631596","false","0.02279790276597101","22.3"
"1.5950694160357606E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.099998474121094","true","0.0067636709711528685","false","0.017893484187267786","23.399999618530273"
"1.595069416581887E9","b8:27:eb:bf:9d:51","0.005745496674913661","52.3","false","0.008514357173425021","false","0.022881284492646724","22.3"
"1.595069420267799E9","b8:27:eb:bf:9d:51","0.00571305897513521","52.2","false","0.008479555896756696","false","0.02278139764734262","22.3"
"1.5950694214499736E9","1c:bf:ce:15:ec:4d","0.004201901902191228","60.20000076293945","true","0.006789761001514248","false","0.017967221829278988","23.399999618530273"
"1.5950694232289798E9","00:0f:00:70:91:0a","0.0030488793379940217","78.0999984741211","false","0.005383691572564569","false","0.014022828989540865","20.100000381469727"
"1.5950694239536695E9","b8:27:eb:bf:9d:51","0.00572559928011773","52.2","false","0.008493016416315243","false","0.02282002880762603","22.3"
"1.5950694252602978E9","1c:bf:ce:15:ec:4d","0.00416121802075821","60.099998474121094","true","0.00674214032399479","false","0.017832647224050667","23.399999618530273"
"1.595069427638737E9","b8:27:eb:bf:9d:51","0.00572559928011773","52.2","false","0.008493016416315243","false","0.02282002880762603","22.3"
"1.5950694286548939E9","00:0f:00:70:91:0a","0.0030488793379940217","78.9000015258789","false","0.005383691572564569","false","0.014022828989540865","20.100000381469727"
"1.5950694306718953E9","1c:bf:ce:15:ec:4d","0.004207499002889283","60.20000076293945","true","0.006796302432906965","false","0.017985712755854723","23.399999618530273"
"1.5950694313253186E9","b8:27:eb:bf:9d:51","0.005689835659154112","52.2","false","0.008454606836367935","false","0.0227098058889668","22.3"
"1.5950694350117435E9","b8:27:eb:bf:9d:51","0.005732830700919878","52.2","false","0.008500774775520524","false","0.022842296889538424","22.3"
"1.595069435157531E9","00:0f:00:70:91:0a","0.0030488793379940217","78.19999694824219","false","0.005383691572564569","false","0.014022828989540865","20.100000381469727"
