"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950305730926583E9","b8:27:eb:bf:9d:51","0.0069051563806883315","49.8","false","0.009725518359619035","false","0.026374214684589704","22.7"
"1.5950305766349623E9","1c:bf:ce:15:ec:4d","0.004359262670146884","57.20000076293945","true","0.006972767378880184","true","0.018484987707806065","28.299999237060547"
"1.595030576779992E9","b8:27:eb:bf:9d:51","0.006929648594436784","49.8","false","0.009750460606394484","false","0.026446472607059335","22.7"
"1.5950305777371347E9","00:0f:00:70:91:0a","0.004754597930328217","77.0999984741211","false","0.007424685562718216","false","0.01976749194009732","19.0"
"1.5950305804501653E9","b8:27:eb:bf:9d:51","0.006895410245982652","49.8","false","0.009715586341018078","false","0.026345445049079992","22.7"
"1.595030582088674E9","00:0f:00:70:91:0a","0.004694368691938093","77.19999694824219","false","0.00735652753767655","false","0.019573716219858442","19.0"
"1.5950305841476083E9","b8:27:eb:bf:9d:51","0.006914918328189083","49.8","false","0.009735462606513489","false","0.026403021748238206","22.7"
"1.5950305841959682E9","1c:bf:ce:15:ec:4d","0.004451497630812575","57.20000076293945","true","0.007079183500131396","false","0.018786490564423525","28.299999237060547"
"1.5950305878352094E9","b8:27:eb:bf:9d:51","0.006932198175369433","49.8","false","0.009753055632232952","false","0.026453991145604847","22.7"
"1.5950305885880585E9","00:0f:00:70:91:0a","0.004815715701868795","77.0999984741211","false","0.007493605406958809","false","0.019963556902084335","19.0"
"1.595030589084464E9","1c:bf:ce:15:ec:4d","0.004403026829699689","57.29999923706055","true","0.007023337145877314","false","0.018628225377018803","28.299999237060547"
"1.59503059152267E9","b8:27:eb:bf:9d:51","0.0069051563806883315","49.8","false","0.009725518359619035","false","0.026374214684589704","22.7"
"1.5950305924023738E9","00:0f:00:70:91:0a","0.004815715701868795","77.19999694824219","false","0.007493605406958809","false","0.019963556902084335","19.0"
"1.5950305952086346E9","b8:27:eb:bf:9d:51","0.006895410245982652","49.8","false","0.009715586341018078","false","0.026345445049079992","22.7"
"1.5950305967512212E9","00:0f:00:70:91:0a","0.004815715701868795","77.19999694824219","false","0.007493605406958809","false","0.019963556902084335","19.0"
"1.5950305977190175E9","1c:bf:ce:15:ec:4d","0.004351368546725592","57.099998474121094","true","0.006963630750831947","false","0.018459115963671384","28.299999237060547"
"1.5950305988946488E9","b8:27:eb:bf:9d:51","0.006868845285992891","49.8","false","0.009688494978879497","false","0.0262669809080322","22.8"
"1.5950306005662794E9","00:0f:00:70:91:0a","0.004754597930328217","77.19999694824219","false","0.007424685562718216","false","0.01976749194009732","19.0"
"1.5950306025807614E9","b8:27:eb:bf:9d:51","0.0069051563806883315","49.7","false","0.009725518359619035","false","0.026374214684589704","22.7"
