"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949632058426514E9","00:0f:00:70:91:0a","0.0016382364593908647","75.30000305175781","false","0.003435041585735654","false","0.008677245965868705","19.799999237060547"
"1.594963208742587E9","b8:27:eb:bf:9d:51","0.006014587197263229","51.3","false","0.00880099701656728","false","0.023705049425298785","22.3"
"1.5949632110493248E9","1c:bf:ce:15:ec:4d","0.00366420833050974","78.80000305175781","true","0.006149456161716587","false","0.01616330328008322","23.799999237060547"
"1.5949632124478002E9","b8:27:eb:bf:9d:51","0.006012655149648779","51.3","false","0.008798951776800755","false","0.023699165123212462","22.3"
"1.594963213417415E9","00:0f:00:70:91:0a","0.0016382364593908647","75.19999694824219","false","0.003435041585735654","false","0.008677245965868705","19.799999237060547"
"1.5949632148594215E9","1c:bf:ce:15:ec:4d","0.003664208330509755","78.9000015258789","true","0.0061494561617165995","false","0.016163303280083256","23.799999237060547"
"1.594963216133722E9","b8:27:eb:bf:9d:51","0.005977691841423999","51.3","false","0.008761908601810633","false","0.023592605401546667","22.3"
"1.5949632198197217E9","b8:27:eb:bf:9d:51","0.00602044971145049","51.3","false","0.008807201883768642","false","0.02372290184546335","22.3"
"1.594963221532916E9","00:0f:00:70:91:0a","0.0016382364593908647","75.30000305175781","false","0.003435041585735654","false","0.008677245965868705","19.799999237060547"
"1.594963221875057E9","1c:bf:ce:15:ec:4d","0.003659681932508344","78.80000305175781","true","0.006143959935784328","false","0.016147872427094544","23.700000762939453"
"1.5949632235051994E9","b8:27:eb:bf:9d:51","0.006006801344841395","51.3","false","0.008792753907222839","false","0.02368133397570373","22.4"
"1.5949632262166903E9","1c:bf:ce:15:ec:4d","0.003670271101269524","79.0","true","0.006156815003049563","false","0.01618396496539785","23.700000762939453"
"1.5949632264250956E9","00:0f:00:70:91:0a","0.0016382364593908647","75.30000305175781","false","0.003435041585735654","false","0.008677245965868705","19.799999237060547"
"1.5949632271911154E9","b8:27:eb:bf:9d:51","0.005999027057183932","51.3","false","0.008784520092600667","false","0.02365764678032449","22.4"
"1.5949632308775253E9","b8:27:eb:bf:9d:51","0.006022542845248075","51.3","false","0.00880941684530358","false","0.02372927486065363","22.4"
"1.594963231850884E9","00:0f:00:70:91:0a","0.0016382364593908647","75.19999694824219","false","0.003435041585735654","false","0.008677245965868705","19.799999237060547"
"1.594963232700578E9","1c:bf:ce:15:ec:4d","0.0036763453874957617","79.0","true","0.006164184450524812","false","0.016204658117461433","23.799999237060547"
"1.5949632345634215E9","b8:27:eb:bf:9d:51","0.005999027057183932","51.3","false","0.008784520092600667","false","0.02365764678032449","22.4"
"1.5949632375767798E9","1c:bf:ce:15:ec:4d","0.003655161950433651","78.9000015258789","true","0.006138469623866923","false","0.01613245911755338","23.700000762939453"
