"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951955200798953E9","b8:27:eb:bf:9d:51","0.005891690028439574","49.5","false","0.008670534641991615","false","0.02332988736915254","21.5"
"1.5951955223728623E9","00:0f:00:70:91:0a","0.003229872874501185","74.69999694824219","false","0.005613037840222704","false","0.01466184894053533","19.299999237060547"
"1.5951955237680986E9","b8:27:eb:bf:9d:51","0.005891690028439574","49.5","false","0.008670534641991615","false","0.02332988736915254","21.5"
"1.5951955258736606E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","65.80000305175781","true","0.006604516974967469","false","0.017444093499032146","28.5"
"1.5951955274546928E9","b8:27:eb:bf:9d:51","0.005874758067871281","49.5","false","0.00865250167934997","false","0.023278061306542065","21.5"
"1.5951955283349679E9","00:0f:00:70:91:0a","0.003229872874501185","74.80000305175781","false","0.005613037840222704","false","0.01466184894053533","19.299999237060547"
"1.5951955302185464E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","65.80000305175781","true","0.006604516974967469","false","0.017444093499032146","28.5"
"1.5951955311422353E9","b8:27:eb:bf:9d:51","0.005908756600591712","49.5","false","0.008688696469420013","false","0.02338209121298458","21.5"
"1.5951955343072593E9","00:0f:00:70:91:0a","0.003286973373349824","74.80000305175781","false","0.0056846486033482364","false","0.014861744136439314","19.200000762939453"
"1.5951955348290646E9","b8:27:eb:bf:9d:51","0.005891690028439574","49.6","false","0.008670534641991615","false","0.02332988736915254","21.5"
"1.595195538515397E9","b8:27:eb:bf:9d:51","0.00589362476151824","49.6","false","0.00867259426807401","false","0.023335807125685216","21.5"
"1.595195539917637E9","1c:bf:ce:15:ec:4d","0.004037241479640989","65.80000305175781","true","0.006596223070840276","false","0.017420694733958474","28.5"
"1.5951955422018242E9","b8:27:eb:bf:9d:51","0.005865333199802809","49.6","false","0.008642457731314807","false","0.023249198566290544","21.5"
"1.5951955457100306E9","00:0f:00:70:91:0a","0.003229872874501185","74.80000305175781","false","0.005613037840222704","false","0.01466184894053533","19.200000762939453"
"1.5951955458880587E9","b8:27:eb:bf:9d:51","0.005882312160330133","49.6","false","0.008660548750947246","false","0.023301187381424636","21.5"
"1.5951955480034597E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","65.80000305175781","true","0.006604516974967469","false","0.017444093499032146","28.5"
"1.5951955495743504E9","b8:27:eb:bf:9d:51","0.005882262315722271","49.6","false","0.008660495662857976","false","0.023301034809428908","21.5"
"1.595195550600447E9","00:0f:00:70:91:0a","0.003229872874501185","74.9000015258789","false","0.005613037840222704","false","0.01466184894053533","19.200000762939453"
"1.5951955532603955E9","b8:27:eb:bf:9d:51","0.005863458782800488","49.6","false","0.008640459659718672","false","0.02324345709064567","21.5"
