"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950988643245552E9","b8:27:eb:bf:9d:51","0.0060539547644178","52.6","false","0.008842631527882146","false","0.02382485515144248","22.5"
"1.595098866140891E9","1c:bf:ce:15:ec:4d","0.00438304383734993","61.70000076293945","true","0.007000264000767255","false","0.018562862485791535","28.700000762939453"
"1.5950988680107157E9","b8:27:eb:bf:9d:51","0.006012655149648779","52.6","false","0.008798951776800755","false","0.023699165123212462","22.5"
"1.5950988716968625E9","b8:27:eb:bf:9d:51","0.00603219442511567","52.7","false","0.00881962742809612","false","0.023758654751154698","22.6"
"1.5950988723978162E9","00:0f:00:70:91:0a","0.004065400726061327","76.5","false","0.006629473312616626","false","0.01751451240205037","19.100000381469727"
"1.595098873238995E9","1c:bf:ce:15:ec:4d","0.00438304383734993","61.79999923706055","true","0.007000264000767255","false","0.018562862485791535","28.799999237060547"
"1.5950988753829312E9","b8:27:eb:bf:9d:51","0.006026318784640097","52.7","false","0.008813412019200906","false","0.023740770281856453","22.5"
"1.595098877579733E9","1c:bf:ce:15:ec:4d","0.0044271861010150935","61.79999923706055","true","0.007051193749157468","false","0.018707158621500092","28.799999237060547"
"1.595098879068928E9","b8:27:eb:bf:9d:51","0.005981605493912495","52.7","false","0.008766058039056716","false","0.02360454029587717","22.5"
"1.5950988827552419E9","b8:27:eb:bf:9d:51","0.006026318784640097","52.7","false","0.008813412019200906","false","0.023740770281856453","22.5"
"1.5950988829912894E9","1c:bf:ce:15:ec:4d","0.00438304383734993","62.0","true","0.007000264000767255","false","0.018562862485791535","28.799999237060547"
"1.595098885683593E9","00:0f:00:70:91:0a","0.004115700564226938","76.30000305175781","false","0.006688709001229861","false","0.017681729064904776","19.100000381469727"
"1.595098886442986E9","b8:27:eb:bf:9d:51","0.00603421686406809","52.8","false","0.008821766430408074","false","0.023764809801833372","22.5"
"1.5950988867981431E9","1c:bf:ce:15:ec:4d","0.004391003954583357","61.79999923706055","true","0.007009458543138704","false","0.01858890754005078","28.799999237060547"
"1.595098890131058E9","b8:27:eb:bf:9d:51","0.006014587197263229","52.8","false","0.00880099701656728","false","0.023705049425298785","22.5"
"1.5950988916475456E9","00:0f:00:70:91:0a","0.004015805125138792","76.4000015258789","false","0.006570868158652457","false","0.017349175896445353","19.200000762939453"
"1.5950988916787837E9","1c:bf:ce:15:ec:4d","0.004415087500457798","61.79999923706055","true","0.007037248850426282","false","0.01866764230752451","28.700000762939453"
"1.595098893818944E9","b8:27:eb:bf:9d:51","0.00603421686406809","52.9","false","0.008821766430408074","false","0.023764809801833372","22.5"
"1.595098896555994E9","1c:bf:ce:15:ec:4d","0.004391003954583357","61.79999923706055","true","0.007009458543138704","false","0.01858890754005078","28.700000762939453"
