"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950509700362053E9","1c:bf:ce:15:ec:4d","0.00405307240177605","60.20000076293945","true","0.006614923978741507","false","0.017473456575501277","25.0"
"1.5950509702955718E9","b8:27:eb:bf:9d:51","0.005968058125046807","49.8","false","0.008751691282562965","false","0.02356321929432593","22.1"
"1.595050973983716E9","b8:27:eb:bf:9d:51","0.005952693963358032","49.9","false","0.00873538692696031","false","0.023516331062401988","22.2"
"1.5950509749138305E9","1c:bf:ce:15:ec:4d","0.00405307240177605","60.29999923706055","true","0.006614923978741507","false","0.017473456575501277","25.100000381469727"
"1.5950509776715653E9","b8:27:eb:bf:9d:51","0.005973868615899468","50.0","false","0.008757854313817351","false","0.02358094455419335","22.2"
"1.5950509778909528E9","00:0f:00:70:91:0a","0.0035272618088988184","75.9000015258789","false","0.005982322514960956","false","0.015694493721292703","19.5"
"1.595050979254104E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.400001525878906","true","0.006656838795621201","false","0.017591749928383908","25.100000381469727"
"1.595050981359631E9","b8:27:eb:bf:9d:51","0.005987431125676295","50.0","false","0.0087722332555563","false","0.023622302587748854","22.2"
"1.59505098332722E9","00:0f:00:70:91:0a","0.0035272618088988184","75.9000015258789","false","0.005982322514960956","false","0.015694493721292703","19.5"
"1.5950509835976162E9","1c:bf:ce:15:ec:4d","0.004081479389679259","60.400001525878906","true","0.0066484303062243405","false","0.01756801513497204","25.100000381469727"
"1.595050985047311E9","b8:27:eb:bf:9d:51","0.005925887301601126","50.0","false","0.008706911955599438","false","0.023434456765595444","22.2"
"1.5950509879419584E9","1c:bf:ce:15:ec:4d","0.004074356279811246","60.5","true","0.0066400346025462425","false","0.01754431847397656","25.100000381469727"
"1.59505098873543E9","b8:27:eb:bf:9d:51","0.00597392678861269","49.9","false","0.00875791600766319","false","0.02358112199381812","22.2"
"1.5950509919816434E9","00:0f:00:70:91:0a","0.0035272618088988184","75.80000305175781","false","0.005982322514960956","false","0.015694493721292703","19.5"
"1.5950509924232843E9","b8:27:eb:bf:9d:51","0.005941142936312213","49.9","false","0.008723121381114305","false","0.023481061612798147","22.2"
"1.5950509961118379E9","b8:27:eb:bf:9d:51","0.0059681325591682405","49.8","false","0.008751770243323354","false","0.02356344638498593","22.2"
"1.5950509971296544E9","1c:bf:ce:15:ec:4d","0.004067247433342945","60.5","true","0.006631651661855502","false","0.017520659874323413","25.0"
"1.595050999800265E9","b8:27:eb:bf:9d:51","0.005987356415258539","49.8","false","0.00877215407243558","false","0.02362207482131672","22.2"
"1.5950510017883475E9","00:0f:00:70:91:0a","0.0035272618088988184","75.80000305175781","false","0.005982322514960956","false","0.015694493721292703","19.5"
