"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949113157169983E9","00:0f:00:70:91:0a","0.002612589347788125","72.0999984741211","true","0.004814621044662395","false","0.012445419108693902","19.100000381469727"
"1.5949113188147087E9","b8:27:eb:bf:9d:51","0.0062732394021940184","49.2","false","0.009073191350388128","false","0.024488996207410806","22.0"
"1.5949113189320884E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","58.29999923706055","true","0.006295519481380617","false","0.016573723471509285","26.299999237060547"
"1.5949113224263477E9","b8:27:eb:bf:9d:51","0.006271194062521908","49.2","false","0.009071051249265745","false","0.024482826182781494","22.0"
"1.5949113238033655E9","00:0f:00:70:91:0a","0.002612589347788125","72.0999984741211","true","0.004814621044662395","false","0.012445419108693902","19.100000381469727"
"1.5949113248739214E9","1c:bf:ce:15:ec:4d","0.003777131410548619","58.29999923706055","true","0.006285973982124268","false","0.016546881779668905","26.299999237060547"
"1.5949113261170313E9","b8:27:eb:bf:9d:51","0.006334230638005015","49.2","false","0.009136920007050662","false","0.02467277466925815","22.0"
"1.5949113297589736E9","00:0f:00:70:91:0a","0.002612589347788125","72.19999694824219","true","0.004814621044662395","false","0.012445419108693902","19.100000381469727"
"1.5949113298034403E9","b8:27:eb:bf:9d:51","0.006317311363361231","49.2","false","0.009119258435984505","false","0.024621834070270278","22.0"
"1.5949113302878916E9","1c:bf:ce:15:ec:4d","0.003777131410548619","58.29999923706055","true","0.006285973982124268","false","0.016546881779668905","26.299999237060547"
"1.5949113334876323E9","b8:27:eb:bf:9d:51","0.006308871179344818","49.1","false","0.009110443066924441","false","0.02459641075164662","22.0"
"1.5949113371736884E9","b8:27:eb:bf:9d:51","0.006317311363361231","49.1","false","0.009119258435984505","false","0.024621834070270278","22.0"
"1.5949113373010848E9","1c:bf:ce:15:ec:4d","0.003777131410548619","58.29999923706055","true","0.006285973982124268","false","0.016546881779668905","26.299999237060547"
"1.5949113408595853E9","b8:27:eb:bf:9d:51","0.006308871179344818","49.1","false","0.009110443066924441","false","0.02459641075164662","22.0"
"1.5949113410565183E9","00:0f:00:70:91:0a","0.002656364232179544","72.0999984741211","true","0.004872844318332629","false","0.01260624929176923","19.100000381469727"
"1.5949113437823493E9","1c:bf:ce:15:ec:4d","0.0037787161024738975","58.29999923706055","true","0.006287881687016224","false","0.01655224597337906","26.299999237060547"
"1.5949113445455594E9","b8:27:eb:bf:9d:51","0.006289959244112523","49.1","false","0.009090678599844266","false","0.024539416587825914","22.0"
"1.5949113482305346E9","b8:27:eb:bf:9d:51","0.006334230638005015","49.1","false","0.009136920007050662","false","0.02467277466925815","22.0"
"1.5949113507963765E9","1c:bf:ce:15:ec:4d","0.003777131410548619","58.29999923706055","true","0.006285973982124268","false","0.016546881779668905","26.299999237060547"
