"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945618438659983E9","b8:27:eb:bf:9d:51","0.004823693525587259","53.8","false","0.007502583746672841","false","0.019989107793048234","21.6"
"1.5945618455330455E9","00:0f:00:70:91:0a","0.003005624543631895","73.5999984741211","true","0.005328329582543959","false","0.013868850669918685","19.299999237060547"
"1.5945618475520377E9","b8:27:eb:bf:9d:51","0.00482505708863058","53.8","false","0.007504117905945581","false","0.019993473968828095","21.6"
"1.594561851238136E9","b8:27:eb:bf:9d:51","0.0048169457247374545","53.8","false","0.007494989957730019","false","0.0199674969717798","21.6"
"1.5945618519766474E9","1c:bf:ce:15:ec:4d","0.003937407957685591","69.80000305175781","true","0.006477819024185052","false","0.017086873065450387","25.200000762939453"
"1.5945618530812771E9","00:0f:00:70:91:0a","0.003005624543631895","73.5999984741211","true","0.005328329582543959","false","0.013868850669918685","19.299999237060547"
"1.5945618549240866E9","b8:27:eb:bf:9d:51","0.004826421094060703","53.8","false","0.007505652442979535","false","0.01999784128059024","21.6"
"1.594561858610166E9","b8:27:eb:bf:9d:51","0.004812854463887473","53.7","false","0.007490384332871573","false","0.01995439075900782","21.6"
"1.5945618605969205E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","69.5999984741211","true","0.006501995696289853","false","0.017155001855240624","25.200000762939453"
"1.5945618617005627E9","00:0f:00:70:91:0a","0.0030314922500513895","73.5999984741211","true","0.0053614640498406765","false","0.013960994539764513","19.299999237060547"
"1.594561862295173E9","b8:27:eb:bf:9d:51","0.004818287532169546","53.7","false","0.007496500225051241","false","0.01997179485451517","21.6"
"1.5945618655114079E9","00:0f:00:70:91:0a","0.003005624543631895","73.5999984741211","true","0.005328329582543959","false","0.013868850669918685","19.299999237060547"
"1.5945618659790215E9","b8:27:eb:bf:9d:51","0.004846978918818638","53.8","false","0.007528765959026726","false","0.02006362999677267","21.7"
"1.594561866547524E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","69.5","true","0.006461761369320202","false","0.017041632882507474","25.200000762939453"
"1.5945618696650105E9","b8:27:eb:bf:9d:51","0.004795301113758689","53.7","false","0.007470611823514815","false","0.019898130435439445","21.6"
"1.5945618709724398E9","00:0f:00:70:91:0a","0.003005624543631895","73.5999984741211","true","0.005328329582543959","false","0.013868850669918685","19.299999237060547"
"1.5945618725010948E9","1c:bf:ce:15:ec:4d","0.003932359409174059","69.30000305175781","true","0.006471809459203476","false","0.01706994106543792","25.200000762939453"
"1.5945618733514E9","b8:27:eb:bf:9d:51","0.0048277855420396105","53.7","false","0.007507187357883504","false","0.02000220972867772","21.6"
"1.5945618769143362E9","00:0f:00:70:91:0a","0.003005624543631895","73.5999984741211","true","0.005328329582543959","false","0.013868850669918685","19.299999237060547"
