"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594929986213409E9","b8:27:eb:bf:9d:51","0.0061904648537707396","51.7","false","0.008986426793953237","false","0.02423892918700608","21.6"
"1.5949299863767333E9","1c:bf:ce:15:ec:4d","0.003668741154718613","74.19999694824219","true","0.00615495830911538","false","0.016178751699695147","25.799999237060547"
"1.5949299896703799E9","00:0f:00:70:91:0a","0.0018546983933459846","74.5","false","0.0037576913716653375","false","0.009550571602031047","19.299999237060547"
"1.5949299899009495E9","b8:27:eb:bf:9d:51","0.006186379476574749","52.0","false","0.008982136207619893","false","0.024226567403152544","21.6"
"1.5949299917903895E9","1c:bf:ce:15:ec:4d","0.0036900795994177678","74.4000015258789","true","0.006180834672955903","false","0.01625141757071336","25.799999237060547"
"1.594929993588767E9","b8:27:eb:bf:9d:51","0.006194568944312435","52.1","false","0.008990736245092987","false","0.024251345728109344","21.6"
"1.5949299940282435E9","00:0f:00:70:91:0a","0.0018546983933459846","74.5","false","0.0037576913716653375","false","0.009550571602031047","19.299999237060547"
"1.5949299961325264E9","1c:bf:ce:15:ec:4d","0.003686989921296962","74.5999984741211","true","0.006177090499210081","false","0.016240901915770014","25.799999237060547"
"1.5949299972745829E9","b8:27:eb:bf:9d:51","0.006188421778264756","52.0","false","0.008984281192376079","false","0.024232747356190742","21.6"
"1.5949300009611003E9","b8:27:eb:bf:9d:51","0.006178233517545167","51.9","false","0.008973578735657118","false","0.024201913322953475","21.6"
"1.5949300015981731E9","00:0f:00:70:91:0a","0.0018546983933459846","74.5","false","0.0037576913716653375","false","0.009550571602031047","19.299999237060547"
"1.5949300046470115E9","b8:27:eb:bf:9d:51","0.006180272733155079","51.7","false","0.008975721259889364","false","0.02420808578576678","21.6"
"1.5949300058384945E9","1c:bf:ce:15:ec:4d","0.0036992136417477403","75.19999694824219","true","0.006191898539570789","false","0.016282493399625824","25.799999237060547"
"1.5949300083328984E9","b8:27:eb:bf:9d:51","0.006182281612062559","51.7","false","0.008977831719346718","false","0.024214165970415803","21.6"
"1.5949300086379778E9","00:0f:00:70:91:0a","0.0018546983933459846","73.69999694824219","false","0.0037576913716653375","false","0.009550571602031047","19.299999237060547"
"1.5949300096454673E9","1c:bf:ce:15:ec:4d","0.003674812534739394","75.0999984741211","true","0.0061623250803325424","false","0.016199436911481672","25.799999237060547"
"1.5949300120192957E9","b8:27:eb:bf:9d:51","0.006200762403277107","51.6","false","0.00899723811776114","false","0.02427007991859197","21.6"
"1.5949300129862309E9","00:0f:00:70:91:0a","0.0018546983933459846","74.5","false","0.0037576913716653375","false","0.009550571602031047","19.299999237060547"
"1.5949300157051318E9","b8:27:eb:bf:9d:51","0.0061904648537707396","51.6","false","0.008986426793953237","false","0.02423892918700608","21.6"
