"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950886939924054E9","b8:27:eb:bf:9d:51","0.006172104950567534","52.0","false","0.008967138511929578","false","0.02418336009283044","21.3"
"1.5950886944183166E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5950886976789975E9","b8:27:eb:bf:9d:51","0.006200762403277107","52.0","false","0.00899723811776114","false","0.02427007991859197","21.3"
"1.595088698266039E9","1c:bf:ce:15:ec:4d","0.004088616795255945","57.29999923706055","true","0.006656838795621201","false","0.017591749928383908","28.299999237060547"
"1.595088699848213E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.595088701366551E9","b8:27:eb:bf:9d:51","0.006188421778264756","52.0","false","0.008984281192376079","false","0.024232747356190742","21.3"
"1.5950887050545602E9","b8:27:eb:bf:9d:51","0.006198660529172245","52.0","false","0.00899503177874808","false","0.024263722573497976","21.3"
"1.5950887074305022E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.0"
"1.5950887087424889E9","b8:27:eb:bf:9d:51","0.006198660529172245","52.1","false","0.00899503177874808","false","0.024263722573497976","21.3"
"1.5950887124288063E9","b8:27:eb:bf:9d:51","0.0062152387692538105","52.2","false","0.009012428357637249","false","0.024313851958654844","21.3"
"1.595088712858069E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.0"
"1.595088715701506E9","1c:bf:ce:15:ec:4d","0.004088616795255945","57.5","true","0.006656838795621201","false","0.017591749928383908","28.299999237060547"
"1.5950887161124604E9","b8:27:eb:bf:9d:51","0.006200793619226378","52.3","false","0.008997270883610239","false","0.024270174330908587","21.3"
"1.595088717222999E9","00:0f:00:70:91:0a","0.0036999521670217257","74.80000305175781","false","0.006192792768774193","false","0.016285005247003735","19.100000381469727"
"1.5950887197989824E9","b8:27:eb:bf:9d:51","0.006198660529172245","52.4","false","0.00899503177874808","false","0.024263722573497976","21.3"
"1.5950887211207328E9","1c:bf:ce:15:ec:4d","0.004088616795255945","57.5","true","0.006656838795621201","false","0.017591749928383908","28.299999237060547"
"1.595088722118148E9","00:0f:00:70:91:0a","0.0035695509095621026","74.80000305175781","false","0.006034121899077845","false","0.01583969655778495","19.0"
"1.595088723421055E9","b8:27:eb:bf:9d:51","0.006180272733155079","52.6","false","0.008975721259889364","false","0.02420808578576678","21.3"
"1.5950887271183438E9","b8:27:eb:bf:9d:51","0.006198660529172245","52.8","false","0.00899503177874808","false","0.024263722573497976","21.3"
