"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946029892566805E9","1c:bf:ce:15:ec:4d","0.004833350882272266","60.400001525878906","true","0.007513446760028402","false","0.020020024944952256","26.100000381469727"
"1.5946029929023E9","b8:27:eb:bf:9d:51","0.005332486220402656","51.1","false","0.00806705712697104","false","0.021599600051727022","22.1"
"1.5946029943997524E9","00:0f:00:70:91:0a","0.00843741087869352","74.4000015258789","false","0.01124280658558738","false","0.0307917506149322","19.0"
"1.5946029950575407E9","1c:bf:ce:15:ec:4d","0.004796609970250267","60.400001525878906","true","0.007472086840379862","false","0.019902327070388193","26.100000381469727"
"1.594602996588519E9","b8:27:eb:bf:9d:51","0.005303707592527861","51.1","false","0.008035538934444982","false","0.021509468023698942","22.1"
"1.5946029994003742E9","1c:bf:ce:15:ec:4d","0.004796609970250267","60.400001525878906","true","0.007472086840379862","false","0.019902327070388193","26.100000381469727"
"1.5946030005291915E9","b8:27:eb:bf:9d:51","0.00533733761947087","51.1","false","0.008072365712568925","false","0.021614783287076795","22.1"
"1.5946030042156465E9","b8:27:eb:bf:9d:51","0.005334088966180283","51.1","false","0.008068811060137696","false","0.021604616450096918","22.2"
"1.5946030042854655E9","1c:bf:ce:15:ec:4d","0.00486350483233691","60.400001525878906","true","0.007547326672481112","false","0.02011646990218513","26.0"
"1.5946030046590097E9","00:0f:00:70:91:0a","0.00843741087869352","74.4000015258789","false","0.01124280658558738","false","0.0307917506149322","19.0"
"1.594603007901811E9","b8:27:eb:bf:9d:51","0.005326068973529951","50.0","false","0.008060033078371713","false","0.021579511419336825","22.1"
"1.5946030086267562E9","1c:bf:ce:15:ec:4d","0.004842586508378835","60.400001525878906","true","0.00752382977790342","false","0.02004957883374924","26.100000381469727"
"1.5946030115882323E9","b8:27:eb:bf:9d:51","0.005318062816688651","51.1","false","0.008051266592759447","false","0.021554441128027232","22.1"
"1.5946030152744436E9","b8:27:eb:bf:9d:51","0.005324468992998439","51.1","false","0.008058281442461636","false","0.02157450196309745","22.1"
"1.5946030167056708E9","1c:bf:ce:15:ec:4d","0.004805765058913454","60.29999923706055","true","0.007482401064369423","false","0.01993167409770064","26.100000381469727"
"1.5946030167923808E9","00:0f:00:70:91:0a","0.00843741087869352","74.30000305175781","false","0.01124280658558738","false","0.0307917506149322","19.0"
"1.594603019217015E9","b8:27:eb:bf:9d:51","0.005351910410314149","51.1","false","0.008088303796648327","false","0.021660372339417852","22.1"
"1.5946030205217192E9","1c:bf:ce:15:ec:4d","0.004796609970250267","60.20000076293945","true","0.007472086840379862","false","0.019902327070388193","26.0"
"1.5946030206073177E9","00:0f:00:70:91:0a","0.00843741087869352","74.30000305175781","false","0.01124280658558738","false","0.0307917506149322","19.0"
