"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594772795664064E9","b8:27:eb:bf:9d:51","0.005369662602431972","48.4","false","0.008107702945660034","false","0.021715869633087408","23.0"
"1.5947727993680413E9","b8:27:eb:bf:9d:51","0.005359975081699851","48.4","false","0.00809711886933015","false","0.021685589470260568","23.0"
"1.5947727993977098E9","00:0f:00:70:91:0a","0.00463501343440951","73.80000305175781","false","0.007289121501856224","false","0.019382198782152627","18.899999618530273"
"1.5947728030555975E9","b8:27:eb:bf:9d:51","0.005353472110629465","48.3","false","0.008090011096697465","false","0.02166525623783323","23.0"
"1.5947728037495363E9","00:0f:00:70:91:0a","0.004815715701868795","73.9000015258789","false","0.007493605406958809","false","0.019963556902084335","18.899999618530273"
"1.594772805823692E9","1c:bf:ce:15:ec:4d","0.004865864090362235","52.599998474121094","true","0.0075499749967830355","false","0.020124010055309418","26.5"
"1.5947728067431302E9","b8:27:eb:bf:9d:51","0.005346954536828097","48.3","false","0.008082884966651771","false","0.021644871713005318","23.0"
"1.5947728091770668E9","00:0f:00:70:91:0a","0.004754597930328217","73.9000015258789","false","0.007424685562718216","false","0.01976749194009732","19.0"
"1.5947728104308395E9","b8:27:eb:bf:9d:51","0.00533733761947087","48.3","false","0.008072365712568925","false","0.021614783287076795","23.0"
"1.5947728135296464E9","00:0f:00:70:91:0a","0.004769850176152521","73.80000305175781","false","0.007441907685125504","false","0.019816474296505522","18.899999618530273"
"1.5947728141185884E9","b8:27:eb:bf:9d:51","0.005331002243241521","48.3","false","0.008065433035883762","false","0.021594955079081095","23.0"
"1.594772817806152E9","b8:27:eb:bf:9d:51","0.005369662602431972","48.3","false","0.008107702945660034","false","0.021715869633087408","23.0"
"1.5947728178908026E9","00:0f:00:70:91:0a","0.00463501343440951","73.80000305175781","false","0.007289121501856224","false","0.019382198782152627","18.899999618530273"
"1.5947728205963042E9","1c:bf:ce:15:ec:4d","0.004842586508378835","52.400001525878906","true","0.00752382977790342","false","0.02004957883374924","26.600000381469727"
"1.594772821492882E9","b8:27:eb:bf:9d:51","0.005382674756744442","48.2","false","0.008121911034806507","false","0.02175652203239091","22.9"
"1.5947728238531885E9","00:0f:00:70:91:0a","0.00463501343440951","73.69999694824219","false","0.007289121501856224","false","0.019382198782152627","18.899999618530273"
"1.594772824968021E9","1c:bf:ce:15:ec:4d","0.004842586508378835","52.79999923706055","true","0.00752382977790342","false","0.02004957883374924","26.600000381469727"
"1.59477282518057E9","b8:27:eb:bf:9d:51","0.005345442301994908","48.1","false","0.008081231188722235","false","0.0216401412030388","23.0"
"1.5947728288685477E9","b8:27:eb:bf:9d:51","0.00533733761947087","48.1","false","0.008072365712568925","false","0.021614783287076795","23.0"
