"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945342458941824E9","00:0f:00:70:91:0a","0.002612589347788125","76.19999694824219","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945342473819973E9","b8:27:eb:bf:9d:51","0.004780504342688369","51.7","false","0.0074539288355039215","false","0.019850668872620002","22.1"
"1.5945342510669296E9","b8:27:eb:bf:9d:51","0.004780504342688369","51.7","false","0.0074539288355039215","false","0.019850668872620002","22.1"
"1.5945342518191462E9","1c:bf:ce:15:ec:4d","0.004099395384415726","75.9000015258789","true","0.006669529228016789","false","0.017627575308846573","25.399999618530273"
"1.5945342540084076E9","00:0f:00:70:91:0a","0.002612589347788125","76.19999694824219","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945342547532897E9","b8:27:eb:bf:9d:51","0.004768467270512593","51.6","false","0.007440346801362572","false","0.019812034585017367","22.1"
"1.5945342578224971E9","00:0f:00:70:91:0a","0.0025840713517823145","76.0999984741211","false","0.004776545230412197","false","0.012340313859655156","19.700000762939453"
"1.5945342584374552E9","b8:27:eb:bf:9d:51","0.004784539937502265","51.6","false","0.00745848028210348","false","0.01986361660083521","22.1"
"1.5945342593671095E9","1c:bf:ce:15:ec:4d","0.004157497060334601","76.19999694824219","true","0.006737778509903738","false","0.017820324101054903","25.399999618530273"
"1.5945342616366816E9","00:0f:00:70:91:0a","0.002612589347788125","76.0999984741211","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945342621219664E9","b8:27:eb:bf:9d:51","0.0048047131710362056","51.6","false","0.007481216272393707","false","0.019928302872727358","22.1"
"1.594534265453335E9","00:0f:00:70:91:0a","0.0025840713517823145","76.19999694824219","false","0.004776545230412197","false","0.012340313859655156","19.700000762939453"
"1.5945342658089921E9","b8:27:eb:bf:9d:51","0.004780504342688369","51.6","false","0.0074539288355039215","false","0.019850668872620002","22.1"
"1.5945342694969552E9","b8:27:eb:bf:9d:51","0.004775190269751082","51.7","false","0.007447933867254705","false","0.019833615508666375","22.1"
"1.5945342714779816E9","00:0f:00:70:91:0a","0.002612589347788125","76.19999694824219","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.594534272024974E9","1c:bf:ce:15:ec:4d","0.004088616795255945","76.0","true","0.006656838795621201","false","0.017591749928383908","25.399999618530273"
"1.5945342731845846E9","b8:27:eb:bf:9d:51","0.004777801830528326","51.6","false","0.00745088027932947","false","0.0198419967935251","22.1"
"1.5945342768690255E9","b8:27:eb:bf:9d:51","0.004771146683005299","51.6","false","0.007443370937010559","false","0.019820636365685082","22.1"
"1.5945342774371986E9","1c:bf:ce:15:ec:4d","0.00405307240177605","76.0","true","0.006614923978741507","false","0.017473456575501277","25.399999618530273"
