"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951223464309373E9","1c:bf:ce:15:ec:4d","0.004805765058913454","53.900001525878906","true","0.007482401064369423","false","0.01993167409770064","30.0"
"1.5951223473383913E9","b8:27:eb:bf:9d:51","0.006018515502460988","49.7","false","0.008805154907661306","false","0.023717012264803782","22.0"
"1.595122348650619E9","00:0f:00:70:91:0a","0.0038831412292531673","76.69999694824219","false","0.006413109979735998","false","0.01690461130224836","19.0"
"1.595122351024443E9","b8:27:eb:bf:9d:51","0.00602044971145049","49.8","false","0.008807201883768642","false","0.02372290184546335","22.0"
"1.5951223513066182E9","1c:bf:ce:15:ec:4d","0.004810409986934846","54.0","true","0.007487632013098477","false","0.019946558753191273","30.0"
"1.5951223540753589E9","00:0f:00:70:91:0a","0.003918682396119943","76.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.5951223547097752E9","b8:27:eb:bf:9d:51","0.00602044971145049","49.9","false","0.008807201883768642","false","0.02372290184546335","22.0"
"1.595122358396402E9","b8:27:eb:bf:9d:51","0.006042043516517836","50.0","false","0.008830042304631906","false","0.02378862486490414","22.0"
"1.5951223584293294E9","00:0f:00:70:91:0a","0.003918682396119943","76.9000015258789","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.5951223620665042E9","1c:bf:ce:15:ec:4d","0.004796609970250267","53.900001525878906","true","0.007472086840379862","false","0.019902327070388193","30.0"
"1.5951223620800266E9","b8:27:eb:bf:9d:51","0.006012655149648779","50.2","false","0.008798951776800755","false","0.023699165123212462","22.0"
"1.595122363324149E9","00:0f:00:70:91:0a","0.0037787171666301216","76.9000015258789","false","0.006287882968008552","false","0.01655224957538383","19.0"
"1.595122365764668E9","b8:27:eb:bf:9d:51","0.006018515502460988","50.3","false","0.008805154907661306","false","0.023717012264803782","22.0"
"1.5951223685519729E9","1c:bf:ce:15:ec:4d","0.004833350882272266","53.900001525878906","true","0.007513446760028402","false","0.020020024944952256","30.0"
"1.5951223694510474E9","b8:27:eb:bf:9d:51","0.006034175272009804","50.3","false","0.008821722443186922","false","0.02376468322610878","22.0"
"1.5951223725201526E9","00:0f:00:70:91:0a","0.0038831412292531673","76.9000015258789","false","0.006413109979735998","false","0.01690461130224836","19.0"
"1.5951223731367853E9","b8:27:eb:bf:9d:51","0.00602044971145049","50.4","false","0.008807201883768642","false","0.02372290184546335","22.0"
"1.5951223768229105E9","b8:27:eb:bf:9d:51","0.006026318784640097","50.3","false","0.008813412019200906","false","0.023740770281856453","21.9"
"1.5951223784883134E9","00:0f:00:70:91:0a","0.0038831412292531673","76.9000015258789","false","0.006413109979735998","false","0.01690461130224836","19.0"
