"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951730636840997E9","1c:bf:ce:15:ec:4d","0.00416121802075821","65.5999984741211","true","0.00674214032399479","false","0.017832647224050667","28.299999237060547"
"1.595173064775996E9","00:0f:00:70:91:0a","0.0021816698712532343","76.69999694824219","false","0.004226029192557273","false","0.01082726581509246","19.200000762939453"
"1.5951730667310472E9","b8:27:eb:bf:9d:51","0.005732830700919878","52.1","false","0.008500774775520524","false","0.022842296889538424","21.8"
"1.5951730702025902E9","00:0f:00:70:91:0a","0.002170399610260537","76.69999694824219","false","0.004210225108259501","false","0.010784019870336196","19.200000762939453"
"1.5951730704171445E9","b8:27:eb:bf:9d:51","0.005695099699594848","52.1","false","0.008460264516900698","false","0.022726039439356614","21.8"
"1.5951730733687913E9","1c:bf:ce:15:ec:4d","0.004179598786279334","65.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","28.299999237060547"
"1.5951730739886954E9","b8:27:eb:bf:9d:51","0.005702249331550037","52.1","false","0.008467946475944921","false","0.022748082425241397","21.8"
"1.5951730740262907E9","00:0f:00:70:91:0a","0.0021140877814177124","76.69999694824219","false","0.004130916697371176","false","0.010567170002401222","19.200000762939453"
"1.5951730771756756E9","1c:bf:ce:15:ec:4d","0.004179598786279334","65.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","28.299999237060547"
"1.5951730776884801E9","b8:27:eb:bf:9d:51","0.005722015861022763","52.1","false","0.008489170876826335","false","0.02280899183470899","21.8"
"1.59517308137676E9","b8:27:eb:bf:9d:51","0.00572559928011773","52.1","false","0.008493016416315243","false","0.02282002880762603","21.8"
"1.5951730815173151E9","1c:bf:ce:15:ec:4d","0.004179598786279334","65.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","28.299999237060547"
"1.5951730850644605E9","b8:27:eb:bf:9d:51","0.0056968720894171035","52.1","false","0.008462169118861305","false","0.022731504469422157","21.8"
"1.5951730867005045E9","00:0f:00:70:91:0a","0.0021816698712532343","76.5","false","0.004226029192557273","false","0.01082726581509246","19.200000762939453"
"1.5951730879990704E9","1c:bf:ce:15:ec:4d","0.004179598786279334","65.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","28.299999237060547"
"1.5951730887523682E9","b8:27:eb:bf:9d:51","0.005732899936466529","52.1","false","0.00850084904302867","false","0.022842510059214546","21.8"
"1.5951730921267357E9","00:0f:00:70:91:0a","0.0021140877814177124","76.5","false","0.004130916697371176","false","0.010567170002401222","19.200000762939453"
"1.595173092439026E9","b8:27:eb:bf:9d:51","0.005720196761690088","52.1","false","0.008487218458891324","false","0.022803388386286465","21.8"
"1.5951730961268742E9","b8:27:eb:bf:9d:51","0.005714800092837917","52.1","false","0.008481425266838885","false","0.022786762415895574","21.8"
