"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594797751557716E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","54.599998474121094","true","0.006604516974967469","false","0.017444093499032146","24.799999237060547"
"1.594797753500293E9","00:0f:00:70:91:0a","0.002612589347788125","75.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.799999237060547"
"1.5947977549755158E9","b8:27:eb:bf:9d:51","0.0051167300132417895","50.7","false","0.007829594254776955","false","0.02092112888879885","22.6"
"1.5947977553667886E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","54.70000076293945","true","0.006604516974967469","false","0.017444093499032146","24.799999237060547"
"1.5947977586615286E9","b8:27:eb:bf:9d:51","0.0051348237949444386","50.6","false","0.00784961337723434","false","0.020978273318103757","22.6"
"1.594797762347557E9","b8:27:eb:bf:9d:51","0.005146941911107848","50.6","false","0.007863010059757652","false","0.0210165195957668","22.6"
"1.5947977626900916E9","00:0f:00:70:91:0a","0.002612589347788125","75.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.799999237060547"
"1.5947977634493587E9","1c:bf:ce:15:ec:4d","0.004037241479640989","54.70000076293945","true","0.006596223070840276","false","0.017420694733958474","24.799999237060547"
"1.5947977660357878E9","b8:27:eb:bf:9d:51","0.005130332560653973","50.5","false","0.007844646058337722","false","0.020964093217067627","22.6"
"1.5947977697233014E9","b8:27:eb:bf:9d:51","0.005131788490196694","50.5","false","0.007846256452582797","false","0.020968690308685613","22.6"
"1.5947977704675393E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","54.70000076293945","true","0.006604516974967469","false","0.017444093499032146","24.799999237060547"
"1.5947977724136233E9","00:0f:00:70:91:0a","0.0025840713517823145","75.5999984741211","false","0.004776545230412197","false","0.012340313859655156","19.799999237060547"
"1.594797773410805E9","b8:27:eb:bf:9d:51","0.005125745814798429","50.4","false","0.007839571861772686","false","0.020949608646687705","22.6"
"1.5947977769452293E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","54.599998474121094","true","0.006604516974967469","false","0.017444093499032146","24.799999237060547"
"1.5947977770989811E9","b8:27:eb:bf:9d:51","0.005146954281566871","50.4","false","0.007863023730946888","false","0.021016558628006082","22.6"
"1.5947977778436303E9","00:0f:00:70:91:0a","0.002612589347788125","75.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.799999237060547"
"1.5947977807869203E9","b8:27:eb:bf:9d:51","0.005110751386925908","50.4","false","0.007822975147317108","false","0.02090223688815482","22.6"
"1.5947977812966967E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","54.599998474121094","true","0.006604516974967469","false","0.017444093499032146","24.799999237060547"
"1.5947977827426662E9","00:0f:00:70:91:0a","0.002612589347788125","75.5999984741211","false","0.004814621044662395","false","0.012445419108693902","19.799999237060547"
