"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594673503839789E9","00:0f:00:70:91:0a","0.0035272618088988184","75.69999694824219","false","0.005982322514960956","false","0.015694493721292703","19.100000381469727"
"1.5946735049282732E9","1c:bf:ce:15:ec:4d","0.004088616795255945","62.599998474121094","true","0.006656838795621201","false","0.017591749928383908","25.700000762939453"
"1.5946735052715318E9","b8:27:eb:bf:9d:51","0.005278372369976999","48.5","false","0.008007752768865973","false","0.02143002839485168","22.3"
"1.5946735087358804E9","1c:bf:ce:15:ec:4d","0.004179598786279334","62.599998474121094","true","0.0067636709711528685","false","0.017893484187267786","25.700000762939453"
"1.5946735092132788E9","b8:27:eb:bf:9d:51","0.005297394192304001","48.5","false","0.008028618213397577","false","0.021489680181848773","22.3"
"1.594673511950038E9","00:0f:00:70:91:0a","0.0035695509095621026","75.5999984741211","false","0.006034121899077845","false","0.01583969655778495","19.100000381469727"
"1.5946735129081776E9","b8:27:eb:bf:9d:51","0.005256327321177543","48.4","false","0.007983545043851483","false","0.021360834711930836","22.2"
"1.594673515218422E9","1c:bf:ce:15:ec:4d","0.004088616795255945","62.599998474121094","true","0.006656838795621201","false","0.017591749928383908","25.600000381469727"
"1.5946735165964012E9","b8:27:eb:bf:9d:51","0.005257949826819103","48.4","false","0.00798532767756283","false","0.021365929581165503","22.2"
"1.5946735195622725E9","1c:bf:ce:15:ec:4d","0.004088616795255945","62.70000076293945","true","0.006656838795621201","false","0.017591749928383908","25.700000762939453"
"1.594673520534572E9","b8:27:eb:bf:9d:51","0.005280025991941073","48.4","false","0.008009567486704727","false","0.021435216033713636","22.2"
"1.5946735216766644E9","00:0f:00:70:91:0a","0.0035695509095621026","75.5999984741211","false","0.006034121899077845","false","0.01583969655778495","19.100000381469727"
"1.5946735242272172E9","b8:27:eb:bf:9d:51","0.005295763380385458","48.4","false","0.008026830153992616","false","0.021484567921378362","22.2"
"1.5946735279149919E9","b8:27:eb:bf:9d:51","0.005289420173672174","48.4","false","0.008019873868505351","false","0.021464679867189414","22.2"
"1.5946735287425582E9","1c:bf:ce:15:ec:4d","0.004179598786279334","62.79999923706055","true","0.0067636709711528685","false","0.017893484187267786","25.700000762939453"
"1.594673531602949E9","b8:27:eb:bf:9d:51","0.005273634978765912","48.4","false","0.008002552990125863","false","0.021415164503581635","22.2"
"1.5946735341508482E9","1c:bf:ce:15:ec:4d","0.004179598786279334","62.79999923706055","true","0.0067636709711528685","false","0.017893484187267786","25.700000762939453"
"1.5946735352907712E9","b8:27:eb:bf:9d:51","0.005262671049725389","48.4","false","0.007990513981392383","false","0.021380752775466593","22.2"
"1.594673538159378E9","00:0f:00:70:91:0a","0.0036999521670217257","75.4000015258789","false","0.006192792768774193","false","0.016285005247003735","19.100000381469727"
