"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949636704806356E9","1c:bf:ce:15:ec:4d","0.0036930959773657014","78.5999984741211","true","0.0061844891827207964","false","0.016261681819799766","23.700000762939453"
"1.5949636709470513E9","00:0f:00:70:91:0a","0.0016382364593908647","75.0999984741211","false","0.003435041585735654","false","0.008677245965868705","19.899999618530273"
"1.5949636731468425E9","b8:27:eb:bf:9d:51","0.005995188167738687","51.4","false","0.008780453203520394","false","0.023645947634440646","22.4"
"1.5949636747657554E9","00:0f:00:70:91:0a","0.0016382364593908647","75.19999694824219","false","0.003435041585735654","false","0.008677245965868705","19.899999618530273"
"1.5949636748215382E9","1c:bf:ce:15:ec:4d","0.0036992136417477403","78.5999984741211","true","0.006191898539570789","false","0.016282493399625824","23.700000762939453"
"1.5949636768322043E9","b8:27:eb:bf:9d:51","0.006018515502460988","51.4","false","0.008805154907661306","false","0.023717012264803782","22.4"
"1.5949636802339551E9","1c:bf:ce:15:ec:4d","0.003714648479934393","78.5999984741211","true","0.00621057726863178","false","0.01633496619516077","23.700000762939453"
"1.594963680519147E9","b8:27:eb:bf:9d:51","0.006034175272009804","51.4","false","0.008821722443186922","false","0.02376468322610878","22.4"
"1.5949636812710977E9","00:0f:00:70:91:0a","0.0016263094261114374","75.0999984741211","false","0.0034169320499768526","false","0.00862838925590634","19.899999618530273"
"1.5949636842050667E9","b8:27:eb:bf:9d:51","0.00602044971145049","51.4","false","0.008807201883768642","false","0.02372290184546335","22.4"
"1.594963685622759E9","00:0f:00:70:91:0a","0.0016382364593908647","75.19999694824219","false","0.003435041585735654","false","0.008677245965868705","19.899999618530273"
"1.5949636861795347E9","1c:bf:ce:15:ec:4d","0.003708450275757048","78.69999694824219","true","0.006203078991931408","false","0.016313900537002806","23.700000762939453"
"1.594963687890977E9","b8:27:eb:bf:9d:51","0.005981605493912495","51.4","false","0.008766058039056716","false","0.02360454029587717","22.4"
"1.5949636905113719E9","00:0f:00:70:91:0a","0.0016382364593908647","75.19999694824219","false","0.003435041585735654","false","0.008677245965868705","19.899999618530273"
"1.5949636915767379E9","b8:27:eb:bf:9d:51","0.005999027057183932","51.4","false","0.008784520092600667","false","0.02365764678032449","22.4"
"1.594963692152942E9","1c:bf:ce:15:ec:4d","0.003717713388150165","78.80000305175781","true","0.006214283762086998","false","0.016345379858273723","23.799999237060547"
"1.5949636952624724E9","b8:27:eb:bf:9d:51","0.005962328470407561","51.4","false","0.008745612366706169","false","0.023545736789255294","22.4"
"1.5949636964985416E9","1c:bf:ce:15:ec:4d","0.0036992136417477403","78.80000305175781","true","0.006191898539570789","false","0.016282493399625824","23.799999237060547"
"1.5949636975508294E9","00:0f:00:70:91:0a","0.0016382364593908647","75.19999694824219","false","0.003435041585735654","false","0.008677245965868705","19.899999618530273"
