"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594894635116948E9","b8:27:eb:bf:9d:51","0.0062878753966612065","49.2","false","0.009088499809935506","false","0.024533134197472068","22.4"
"1.5948946363798926E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.29999923706055","true","0.006431869998908171","false","0.016957438579715524","24.700000762939453"
"1.594894638436094E9","00:0f:00:70:91:0a","0.0031560345259931464","73.9000015258789","false","0.005519914192084943","false","0.014402162690448857","19.299999237060547"
"1.5948946387003791E9","b8:27:eb:bf:9d:51","0.006200793619226353","49.1","false","0.008997270883610221","false","0.02427017433090854","22.4"
"1.5948946401904933E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.29999923706055","true","0.006431869998908171","false","0.016957438579715524","24.600000381469727"
"1.5948946423980527E9","b8:27:eb:bf:9d:51","0.006223416968395599","49.1","false","0.00902100552242979","false","0.024338570051795603","22.4"
"1.594894643863423E9","00:0f:00:70:91:0a","0.0030841269267692737","73.9000015258789","false","0.005428644593554603","false","0.01414793633738965","19.299999237060547"
"1.5948946445356653E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.29999923706055","true","0.006431869998908171","false","0.016957438579715524","24.700000762939453"
"1.5948946460858982E9","b8:27:eb:bf:9d:51","0.006239921044794925","49.1","false","0.00903830524758748","false","0.024388430120201393","22.4"
"1.5948946482215955E9","00:0f:00:70:91:0a","0.00311984297636704","73.9000015258789","false","0.0054740503528108225","false","0.014274375411635832","19.299999237060547"
"1.5948946497705803E9","b8:27:eb:bf:9d:51","0.006260733118347033","49.1","false","0.009060102624477762","false","0.024451262272105","22.4"
"1.5948946510184715E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.29999923706055","true","0.006431869998908171","false","0.016957438579715524","24.600000381469727"
"1.5948946520352304E9","00:0f:00:70:91:0a","0.0030841269267692737","73.9000015258789","false","0.005428644593554603","false","0.01414793633738965","19.299999237060547"
"1.5948946534557364E9","b8:27:eb:bf:9d:51","0.006248191915999719","49.0","false","0.009046970089706665","false","0.024413405774004842","22.4"
"1.5948946548263562E9","1c:bf:ce:15:ec:4d","0.003892217726233904","55.29999923706055","true","0.0064239503609663795","false","0.016935135991472842","24.700000762939453"
"1.5948946571420248E9","b8:27:eb:bf:9d:51","0.006277414703945595","49.0","false","0.009077559496623228","false","0.024501590111778614","22.4"
"1.5948946574615195E9","00:0f:00:70:91:0a","0.0031198429763670465","74.0","false","0.005474050352810834","false","0.01427437541163586","19.299999237060547"
"1.5948946608258455E9","b8:27:eb:bf:9d:51","0.006227554233681331","49.0","false","0.009025343432638078","false","0.02435107186392095","22.4"
"1.5948946623452477E9","00:0f:00:70:91:0a","0.00311984297636704","74.0","false","0.0054740503528108225","false","0.014274375411635832","19.299999237060547"
