"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947588821555262E9","00:0f:00:70:91:0a","0.003005624543631895","74.5999984741211","false","0.005328329582543959","false","0.013868850669918685","19.200000762939453"
"1.594758883938271E9","b8:27:eb:bf:9d:51","0.005191215904866222","49.7","false","0.007911881399682604","false","0.021156080324368953","23.0"
"1.5947588859671006E9","00:0f:00:70:91:0a","0.0030142188622632377","74.5","false","0.005339346936302439","false","0.013899484581907397","19.200000762939453"
"1.5947588870702207E9","1c:bf:ce:15:ec:4d","0.004673530084152047","50.0","true","0.007332889442826699","false","0.019506540790392855","27.100000381469727"
"1.5947588876243472E9","b8:27:eb:bf:9d:51","0.005192678634095226","49.7","false","0.007913494044605611","false","0.021160686520130884","23.0"
"1.5947588913102834E9","b8:27:eb:bf:9d:51","0.005171222560284981","49.6","false","0.007889826310073851","false","0.021093090827787576","23.0"
"1.594758891948084E9","1c:bf:ce:15:ec:4d","0.004664778323199668","50.20000076293945","true","0.007322953269721305","false","0.01947830828739481","27.100000381469727"
"1.5947588946172862E9","00:0f:00:70:91:0a","0.0030314922500513895","74.69999694824219","false","0.0053614640498406765","false","0.013960994539764513","19.200000762939453"
"1.5947588949962974E9","b8:27:eb:bf:9d:51","0.005160548302161909","49.6","false","0.007878041650483853","false","0.021059438672941154","23.0"
"1.5947588973609393E9","1c:bf:ce:15:ec:4d","0.004673530084152047","50.29999923706055","true","0.007332889442826699","false","0.019506540790392855","27.100000381469727"
"1.5947588986821394E9","b8:27:eb:bf:9d:51","0.005177326809566352","49.6","false","0.007896562536301988","false","0.021112328267101275","22.9"
"1.5947589011228888E9","00:0f:00:70:91:0a","0.0030142188622632377","74.5","false","0.005339346936302439","false","0.013899484581907397","19.200000762939453"
"1.5947589022370496E9","1c:bf:ce:15:ec:4d","0.004673530084152047","50.400001525878906","true","0.007332889442826699","false","0.019506540790392855","27.100000381469727"
"1.5947589023680842E9","b8:27:eb:bf:9d:51","0.005208140479066201","49.6","false","0.007930532905414832","false","0.02120935850597753","23.0"
"1.5947589060137737E9","00:0f:00:70:91:0a","0.003022841396205177","74.5","false","0.005350391732076946","false","0.01393019912306652","19.200000762939453"
"1.5947589060540667E9","b8:27:eb:bf:9d:51","0.005183439329890818","49.6","false","0.007903305688981179","false","0.02113158660776872","23.0"
"1.5947589060611968E9","1c:bf:ce:15:ec:4d","0.004673530084152047","50.400001525878906","true","0.007332889442826699","false","0.019506540790392855","27.100000381469727"
"1.5947589097400892E9","b8:27:eb:bf:9d:51","0.005146897850023691","49.5","false","0.007862961365660627","false","0.021016380570616795","23.0"
"1.5947589109338531E9","1c:bf:ce:15:ec:4d","0.0046757257256616865","50.5","true","0.007335381421801512","false","0.01951362187378702","27.100000381469727"
