"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947032181515596E9","00:0f:00:70:91:0a","0.003744628049894034","75.30000305175781","false","0.006246796343637958","false","0.016436744446637726","19.799999237060547"
"1.5947032210246978E9","b8:27:eb:bf:9d:51","0.00490939180091234","50.3","false","0.007598772414638369","false","0.020262975405145527","22.7"
"1.5947032227132843E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.70000076293945","true","0.007332889442826699","false","0.019506540790392855","23.899999618530273"
"1.5947032247124438E9","b8:27:eb:bf:9d:51","0.004899566150593653","50.4","false","0.007587767709725826","false","0.020231630864397936","22.8"
"1.5947032276259158E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.70000076293945","true","0.007332889442826699","false","0.019506540790392855","23.899999618530273"
"1.594703228398718E9","b8:27:eb:bf:9d:51","0.00490939180091234","50.4","false","0.007598772414638369","false","0.020262975405145527","22.7"
"1.5947032320862715E9","b8:27:eb:bf:9d:51","0.004933250688225297","50.4","false","0.0076254689929590395","false","0.02033902773427718","22.8"
"1.5947032335908995E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.79999923706055","true","0.007332889442826699","false","0.019506540790392855","24.0"
"1.594703235773968E9","b8:27:eb:bf:9d:51","0.004880073778808326","50.3","false","0.007565918213091387","false","0.020169406451243044","22.7"
"1.5947032373069055E9","00:0f:00:70:91:0a","0.003744628049894034","75.30000305175781","false","0.006246796343637958","false","0.016436744446637726","19.799999237060547"
"1.5947032394615593E9","b8:27:eb:bf:9d:51","0.004913564137623136","50.3","false","0.0076034435787257285","false","0.020276281149778315","22.7"
"1.5947032411203048E9","00:0f:00:70:91:0a","0.003744628049894034","75.30000305175781","false","0.006246796343637958","false","0.016436744446637726","19.799999237060547"
"1.5947032416773088E9","1c:bf:ce:15:ec:4d","0.004666969246468624","59.70000076293945","true","0.0073254411832094505","false","0.019485377164933725","23.899999618530273"
"1.5947032431491187E9","b8:27:eb:bf:9d:51","0.0049178326565307824","50.3","false","0.007608221288953259","false","0.020289890966146334","22.7"
"1.5947032460200713E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.70000076293945","true","0.007332889442826699","false","0.019506540790392855","24.0"
"1.5947032468369546E9","b8:27:eb:bf:9d:51","0.004894007858680537","50.4","false","0.007581539733060339","false","0.020213893182254087","22.8"
"1.5947032505246632E9","b8:27:eb:bf:9d:51","0.0048996063669651075","50.4","false","0.007587812764399783","false","0.020231759186653858","22.7"
"1.5947032532692828E9","00:0f:00:70:91:0a","0.003744628049894034","75.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.799999237060547"
"1.5947032535748093E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.70000076293945","true","0.007332889442826699","false","0.019506540790392855","23.899999618530273"
