"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949491586650238E9","b8:27:eb:bf:9d:51","0.006541231202919531","51.0","false","0.00935195948827207","false","0.025293539850166732","21.7"
"1.5949491623534656E9","b8:27:eb:bf:9d:51","0.006536676026989683","51.2","false","0.009347247858390669","false","0.025279928039957027","21.7"
"1.5949491624821792E9","00:0f:00:70:91:0a","0.0019315459793542952","74.4000015258789","false","0.0038696883869855096","false","0.009854938147016691","19.5"
"1.5949491651184134E9","1c:bf:ce:15:ec:4d","0.00405307240177605","84.80000305175781","true","0.006614923978741507","false","0.017473456575501277","23.899999618530273"
"1.5949491660379362E9","b8:27:eb:bf:9d:51","0.006532202142763561","51.4","false","0.009342619428211643","false","0.025266557047609613","21.7"
"1.5949491662955115E9","00:0f:00:70:91:0a","0.0018546983933459846","74.4000015258789","false","0.0037576913716653375","false","0.009550571602031047","19.5"
"1.5949491697230656E9","b8:27:eb:bf:9d:51","0.006507752750971149","51.6","false","0.009317309945540836","false","0.025193448911127854","21.7"
"1.594949171602515E9","1c:bf:ce:15:ec:4d","0.004067247433342945","84.9000015258789","true","0.006631651661855502","false","0.017520659874323413","24.0"
"1.594949172796112E9","00:0f:00:70:91:0a","0.0018735760887556622","74.5","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949491734073083E9","b8:27:eb:bf:9d:51","0.006494537521381314","51.6","false","0.009303618877596568","false","0.025153906984708624","21.7"
"1.5949491770268052E9","1c:bf:ce:15:ec:4d","0.004060152818046723","84.9000015258789","true","0.006623281461466926","false","0.0174970392650893","24.0"
"1.5949491770938005E9","b8:27:eb:bf:9d:51","0.006494537521381314","51.7","false","0.009303618877596568","false","0.025153906984708624","21.8"
"1.5949491807780163E9","b8:27:eb:bf:9d:51","0.0065434281777539535","51.7","false","0.009354231596885651","false","0.025300104096389695","21.8"
"1.5949491819055564E9","1c:bf:ce:15:ec:4d","0.004074356279811246","84.9000015258789","true","0.0066400346025462425","false","0.01754431847397656","24.0"
"1.5949491825596516E9","00:0f:00:70:91:0a","0.0018926746307449424","74.4000015258789","false","0.0038131948078550947","false","0.00970133327403279","19.600000381469727"
"1.5949491844624681E9","b8:27:eb:bf:9d:51","0.006523282106061841","51.7","false","0.009333388639711174","false","0.025239891730221634","21.8"
"1.594949187319015E9","1c:bf:ce:15:ec:4d","0.004060152818046723","84.9000015258789","true","0.006623281461466926","false","0.0174970392650893","23.899999618530273"
"1.594949188148268E9","b8:27:eb:bf:9d:51","0.0065434281777539535","51.7","false","0.009354231596885651","false","0.025300104096389695","21.7"
"1.5949491885215054E9","00:0f:00:70:91:0a","0.001951324756839882","74.4000015258789","false","0.0038983129359580365","false","0.009932826226615326","19.600000381469727"
