"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946022336821926E9","b8:27:eb:bf:9d:51","0.005348603877902711","49.4","false","0.008084688536289056","false","0.021650030766347736","21.9"
"1.5946022341337132E9","00:0f:00:70:91:0a","0.008561880795543198","74.0","false","0.011362543917877329","false","0.031142172751935628","18.899999618530273"
"1.594602235650642E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","60.400001525878906","true","0.007283370342128799","false","0.019365863870869977","26.200000762939453"
"1.5946022373681436E9","b8:27:eb:bf:9d:51","0.005353519858292442","49.3","false","0.008090063293778364","false","0.021665405553784527","21.8"
"1.594602240640606E9","00:0f:00:70:91:0a","0.008530566887664778","61.20000076293945","false","0.01133246621381142","false","0.031054123844255592","6.199999809265137"
"1.594602241059004E9","b8:27:eb:bf:9d:51","0.00535510006208565","49.3","false","0.008091790677942174","false","0.021670346978463144","21.9"
"1.5946022447451475E9","b8:27:eb:bf:9d:51","0.005348603877902711","49.3","false","0.008084688536289056","false","0.021650030766347736","21.9"
"1.5946022453668635E9","1c:bf:ce:15:ec:4d","0.004673530084152047","61.0","true","0.007332889442826699","false","0.019506540790392855","26.200000762939453"
"1.5946022460677345E9","00:0f:00:70:91:0a","0.008530566887664778","74.0","false","0.01133246621381142","false","0.031054123844255592","19.0"
"1.5946022484310641E9","b8:27:eb:bf:9d:51","0.005318086313720076","49.2","false","0.008051292326595853","false","0.02155451471862388","21.8"
"1.5946022491745262E9","1c:bf:ce:15:ec:4d","0.004673530084152047","60.29999923706055","true","0.007332889442826699","false","0.019506540790392855","26.200000762939453"
"1.5946022521170235E9","b8:27:eb:bf:9d:51","0.0053761401717381955","49.2","false","0.008114777051194517","false","0.021736109564091492","21.8"
"1.594602255318453E9","00:0f:00:70:91:0a","0.008499384346131601","74.0","false","0.011302484328020612","false","0.030966371289242456","19.0"
"1.5946022556595206E9","1c:bf:ce:15:ec:4d","0.004664778323199668","60.400001525878906","true","0.007322953269721305","false","0.01947830828739481","26.200000762939453"
"1.594602255802922E9","b8:27:eb:bf:9d:51","0.0053502121847276455","49.2","false","0.008086447086463297","false","0.021655061118511863","21.8"
"1.594602259489061E9","b8:27:eb:bf:9d:51","0.005347025873836401","49.2","false","0.008082962977510127","false","0.02164509485895016","21.9"
"1.5946022596706483E9","00:0f:00:70:91:0a","0.00843741087869352","74.0","false","0.01124280658558738","false","0.0307917506149322","19.0"
"1.5946022631636825E9","b8:27:eb:bf:9d:51","0.005343770452299756","49.2","false","0.008079402705575662","false","0.021634911038498284","21.9"
"1.5946022668681567E9","b8:27:eb:bf:9d:51","0.005382674756744442","49.2","false","0.008121911034806507","false","0.02175652203239091","21.9"
