"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951927848282635E9","00:0f:00:70:91:0a","0.0030841269267692737","74.69999694824219","false","0.005428644593554603","false","0.01414793633738965","19.5"
"1.5951927853835752E9","b8:27:eb:bf:9d:51","0.005874729776118071","49.6","false","0.008652471535902864","false","0.023277974681559434","21.5"
"1.595192787837098E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.0999984741211","true","0.006656838795621201","false","0.017591749928383908","28.700000762939453"
"1.595192789071352E9","b8:27:eb:bf:9d:51","0.0058672365547125455","49.7","false","0.008644486469122697","false","0.023255028254152942","21.5"
"1.5951927916512656E9","1c:bf:ce:15:ec:4d","0.004081479389679259","66.0999984741211","true","0.0066484303062243405","false","0.01756801513497204","28.700000762939453"
"1.5951927918684893E9","00:0f:00:70:91:0a","0.00311984297636704","74.80000305175781","false","0.0054740503528108225","false","0.014274375411635832","19.5"
"1.59519279275908E9","b8:27:eb:bf:9d:51","0.005874729776118071","49.7","false","0.008652471535902864","false","0.023277974681559434","21.5"
"1.5951927964466496E9","b8:27:eb:bf:9d:51","0.0058690840972554625","49.7","false","0.008646455543841403","false","0.02326068658610914","21.5"
"1.595192797834386E9","00:0f:00:70:91:0a","0.0030488793379940217","74.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5951927986645093E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.0999984741211","true","0.006656838795621201","false","0.017591749928383908","28.700000762939453"
"1.595192800132679E9","b8:27:eb:bf:9d:51","0.005857853730573285","49.7","false","0.00863448378990504","false","0.023226285918466417","21.5"
"1.595192803818942E9","b8:27:eb:bf:9d:51","0.0058485162696761805","49.7","false","0.008624525070310897","false","0.0231976721543604","21.5"
"1.5951928043304543E9","00:0f:00:70:91:0a","0.0031560345259931464","74.9000015258789","false","0.005519914192084943","false","0.014402162690448857","19.5"
"1.5951928072908173E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.19999694824219","true","0.006656838795621201","false","0.017591749928383908","28.799999237060547"
"1.5951928075052545E9","b8:27:eb:bf:9d:51","0.005865333199802809","49.7","false","0.008642457731314807","false","0.023249198566290544","21.4"
"1.5951928111915934E9","b8:27:eb:bf:9d:51","0.005841061404420507","49.8","false","0.008616571045575994","false","0.023174819972188974","21.5"
"1.5951928119030316E9","00:0f:00:70:91:0a","0.0030488793379940217","74.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5951928137703178E9","1c:bf:ce:15:ec:4d","0.004081479389679259","66.0","true","0.0066484303062243405","false","0.01756801513497204","28.700000762939453"
"1.5951928148921866E9","b8:27:eb:bf:9d:51","0.005855982056448757","49.8","false","0.008632487937858601","false","0.023220551181645312","21.4"
