"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950774130006983E9","1c:bf:ce:15:ec:4d","0.004060152818046723","60.0","true","0.006623281461466926","false","0.0174970392650893","24.399999618530273"
"1.595077416654271E9","b8:27:eb:bf:9d:51","0.0056825985719608325","50.4","false","0.008446826202354823","false","0.022687482170072902","21.9"
"1.5950774181749134E9","00:0f:00:70:91:0a","0.002872341154862943","76.30000305175781","false","0.005156332935627952","false","0.013391176782176004","19.799999237060547"
"1.5950774200194545E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.0","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.595077420340106E9","b8:27:eb:bf:9d:51","0.005714837781056071","50.4","false","0.008481465729464876","false","0.022786878537519706","21.9"
"1.5950774240257797E9","b8:27:eb:bf:9d:51","0.005696872089417092","50.4","false","0.008462169118861287","false","0.022731504469422088","21.9"
"1.5950774241475077E9","00:0f:00:70:91:0a","0.0028400886071015706","76.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.595077424362606E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.0","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950774277118843E9","b8:27:eb:bf:9d:51","0.0056649068497900065","50.5","false","0.008427794179519502","false","0.022632882566378867","21.9"
"1.5950774279629197E9","00:0f:00:70:91:0a","0.0028400886071015706","76.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5950774281711316E9","1c:bf:ce:15:ec:4d","0.004081479389679259","60.0","true","0.0066484303062243405","false","0.01756801513497204","24.399999618530273"
"1.5950774313978493E9","b8:27:eb:bf:9d:51","0.0056969401535620955","50.5","false","0.008462242257010661","false","0.02273171433236375","21.9"
"1.5950774339228256E9","00:0f:00:70:91:0a","0.0028400886071015706","76.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5950774350708678E9","b8:27:eb:bf:9d:51","0.005707632399495977","50.5","false","0.008473728583168924","false","0.022764674783588575","21.9"
"1.5950774351858706E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.0","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950774387566285E9","b8:27:eb:bf:9d:51","0.0056969401535620955","50.5","false","0.008462242257010661","false","0.02273171433236375","21.9"
"1.5950774388116605E9","00:0f:00:70:91:0a","0.0028400886071015706","76.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5950774389917126E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.20000076293945","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950774424423895E9","b8:27:eb:bf:9d:51","0.005702249331550037","50.5","false","0.008467946475944921","false","0.022748082425241397","21.9"
