"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594788677690593E9","b8:27:eb:bf:9d:51","0.005356710610978013","49.5","false","0.008093551088483163","false","0.02167538295372467","22.5"
"1.5947886790193207E9","00:0f:00:70:91:0a","0.0030488793379940217","74.4000015258789","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5947886799263718E9","1c:bf:ce:15:ec:4d","0.004245144995939635","54.0","true","0.006840237652460521","false","0.018109937596469793","26.100000381469727"
"1.5947886813784726E9","b8:27:eb:bf:9d:51","0.005334088966180283","49.5","false","0.008068811060137696","false","0.021604616450096918","22.5"
"1.5947886833712888E9","00:0f:00:70:91:0a","0.0030488793379940217","74.4000015258789","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5947886850640328E9","b8:27:eb:bf:9d:51","0.00533733761947087","49.5","false","0.008072365712568925","false","0.021614783287076795","22.5"
"1.5947886858698988E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.900001525878906","true","0.006796302432906965","false","0.017985712755854723","26.100000381469727"
"1.5947886887503252E9","b8:27:eb:bf:9d:51","0.005334088966180283","49.5","false","0.008068811060137696","false","0.021604616450096918","22.5"
"1.5947886907458096E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.900001525878906","true","0.006796302432906965","false","0.017985712755854723","26.100000381469727"
"1.5947886924356158E9","b8:27:eb:bf:9d:51","0.0053502121847276455","49.5","false","0.008086447086463297","false","0.021655061118511863","22.5"
"1.594788692561248E9","00:0f:00:70:91:0a","0.0030488793379940217","74.4000015258789","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.59478869612308E9","b8:27:eb:bf:9d:51","0.005324468992998439","49.5","false","0.008058281442461636","false","0.02157450196309745","22.5"
"1.5947886985266924E9","00:0f:00:70:91:0a","0.0030488793379940217","74.30000305175781","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5947886998066652E9","b8:27:eb:bf:9d:51","0.005318062816688662","49.5","false","0.008051266592759464","false","0.021554441128027277","22.5"
"1.5947887020373793E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.79999923706055","true","0.006796302432906965","false","0.017985712755854723","26.100000381469727"
"1.5947887034930897E9","b8:27:eb:bf:9d:51","0.005326068973529951","49.5","false","0.008060033078371713","false","0.021579511419336825","22.5"
"1.5947887055713546E9","00:0f:00:70:91:0a","0.0030488793379940217","74.30000305175781","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5947887058484368E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","53.79999923706055","true","0.006770182144969552","false","0.017911884752336592","26.100000381469727"
"1.5947887071795335E9","b8:27:eb:bf:9d:51","0.005343770452299756","49.5","false","0.008079402705575662","false","0.021634911038498284","22.5"
