"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951783605953894E9","b8:27:eb:bf:9d:51","0.005664854054438943","54.1","false","0.008427737359883286","false","0.02263271957318132","22.3"
"1.5951783623466947E9","00:0f:00:70:91:0a","0.002349947125072562","77.0","false","0.004459396262278498","false","0.011467110013121212","19.200000762939453"
"1.5951783642813435E9","b8:27:eb:bf:9d:51","0.005702249331550037","54.1","false","0.008467946475944921","false","0.022748082425241397","22.2"
"1.5951783661297262E9","1c:bf:ce:15:ec:4d","0.004074356279811246","65.9000015258789","true","0.0066400346025462425","false","0.01754431847397656","29.200000762939453"
"1.595178366697376E9","00:0f:00:70:91:0a","0.002349947125072562","77.0999984741211","false","0.004459396262278498","false","0.011467110013121212","19.200000762939453"
"1.5951783679667356E9","b8:27:eb:bf:9d:51","0.005695099699594848","54.2","false","0.008460264516900698","false","0.022726039439356614","22.2"
"1.595178369935475E9","1c:bf:ce:15:ec:4d","0.004088616795255945","65.9000015258789","true","0.006656838795621201","false","0.017591749928383908","29.200000762939453"
"1.5951783705132296E9","00:0f:00:70:91:0a","0.002349947125072562","77.0999984741211","false","0.004459396262278498","false","0.011467110013121212","19.200000762939453"
"1.5951783716527843E9","b8:27:eb:bf:9d:51","0.005689798160105491","54.4","false","0.008454566527982928","false","0.022709690235004923","22.3"
"1.5951783753398461E9","b8:27:eb:bf:9d:51","0.0056825985719608325","54.4","false","0.008446826202354823","false","0.022687482170072902","22.3"
"1.595178375344933E9","1c:bf:ce:15:ec:4d","0.004081479389679259","66.0","true","0.0066484303062243405","false","0.01756801513497204","29.200000762939453"
"1.5951783759527414E9","00:0f:00:70:91:0a","0.002324943014554819","77.0999984741211","false","0.004425020530029094","false","0.01137271248242794","19.200000762939453"
"1.5951783790259554E9","b8:27:eb:bf:9d:51","0.00567019662442756","54.4","false","0.008433486420937336","false","0.02264921174874059","22.3"
"1.5951783796951659E9","1c:bf:ce:15:ec:4d","0.004081479389679259","66.0","true","0.0066484303062243405","false","0.01756801513497204","29.200000762939453"
"1.59517838271178E9","b8:27:eb:bf:9d:51","0.005700475021662778","54.3","false","0.008466040308166618","false","0.022742612647729768","22.3"
"1.5951783835398555E9","00:0f:00:70:91:0a","0.002349947125072562","77.0999984741211","false","0.004459396262278498","false","0.011467110013121212","19.200000762939453"
"1.59517838639777E9","b8:27:eb:bf:9d:51","0.0056897301938799265","54.2","false","0.00845449346970782","false","0.022709480614225026","22.3"
"1.595178388839309E9","1c:bf:ce:15:ec:4d","0.004060152818046723","66.0","true","0.006623281461466926","false","0.0174970392650893","29.200000762939453"
"1.595178390083773E9","b8:27:eb:bf:9d:51","0.0056897301938799265","54.1","false","0.00845449346970782","false","0.022709480614225026","22.3"
