"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949583596584787E9","b8:27:eb:bf:9d:51","0.006129622934523962","48.6","false","0.008922447398723308","false","0.02405463737259776","22.0"
"1.5949583615637045E9","00:0f:00:70:91:0a","0.001720781974055013","73.9000015258789","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949583633444917E9","b8:27:eb:bf:9d:51","0.00613572595643803","48.6","false","0.008928873039533228","false","0.02407314228801385","22.0"
"1.5949583666585555E9","1c:bf:ce:15:ec:4d","0.0038789871527001958","80.0","true","0.006408146281927672","false","0.01689063553838039","23.899999618530273"
"1.5949583670305147E9","b8:27:eb:bf:9d:51","0.006168033475338937","48.6","false","0.0089628590116253","false","0.024171032055507108","22.0"
"1.5949583707167742E9","b8:27:eb:bf:9d:51","0.006147806940500796","48.6","false","0.008941587440031006","false","0.02410976059629497","22.0"
"1.5949583707571409E9","00:0f:00:70:91:0a","0.001720781974055013","74.0","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949583744033406E9","b8:27:eb:bf:9d:51","0.0061256371866076345","48.6","false","0.008918250000372658","false","0.024042549963504578","21.9"
"1.5949583758155286E9","1c:bf:ce:15:ec:4d","0.003885595976639354","80.0","true","0.006416042462087918","false","0.016912868332182463","23.899999618530273"
"1.5949583767207346E9","00:0f:00:70:91:0a","0.001720781974055013","74.0","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.594958378091551E9","b8:27:eb:bf:9d:51","0.006121623672367103","48.7","false","0.008914022597860763","false","0.02403037654232444","22.0"
"1.5949583817792487E9","b8:27:eb:bf:9d:51","0.00610960171107809","48.7","false","0.008901355371750953","false","0.02399390177749881","22.0"
"1.5949583853790958E9","00:0f:00:70:91:0a","0.001720781974055013","74.0999984741211","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949583854667976E9","b8:27:eb:bf:9d:51","0.006127602886725365","48.7","false","0.008920320177105897","false","0.024048511482414967","21.9"
"1.5949583860302088E9","1c:bf:ce:15:ec:4d","0.00389885243002391","80.0","true","0.006431869998908171","false","0.016957438579715524","23.899999618530273"
"1.594958389154596E9","b8:27:eb:bf:9d:51","0.006123679663199287","48.6","false","0.00891618825232995","false","0.024036612810596644","21.9"
"1.59495838973154E9","00:0f:00:70:91:0a","0.001720781974055013","74.0999984741211","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949583898370247E9","1c:bf:ce:15:ec:4d","0.003892217726233904","80.0999984741211","true","0.0064239503609663795","false","0.016935135991472842","23.899999618530273"
"1.5949583928421712E9","b8:27:eb:bf:9d:51","0.0061558529831861495","48.7","false","0.008950051509668624","false","0.024134139641342107","21.9"
