"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949745695177994E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.5","false","0.008678578945773395","false","0.023353008769872483","22.3"
"1.5949745728158727E9","1c:bf:ce:15:ec:4d","0.0036222794167417045","76.9000015258789","true","0.006098471291050835","false","0.016020197614167116","23.700000762939453"
"1.5949745732032738E9","b8:27:eb:bf:9d:51","0.005922073050216561","52.5","false","0.008702857432256968","false","0.023422800247862134","22.3"
"1.5949745750487733E9","00:0f:00:70:91:0a","0.0014425602797478677","75.19999694824219","false","0.003133063916322908","false","0.007864922206671275","19.899999618530273"
"1.594974576873385E9","b8:27:eb:bf:9d:51","0.005891690028439574","52.5","false","0.008670534641991615","false","0.02332988736915254","22.4"
"1.5949745793070252E9","1c:bf:ce:15:ec:4d","0.0036341878288427233","76.9000015258789","true","0.006112968243835258","false","0.016060879769956633","23.600000381469727"
"1.5949745805591557E9","b8:27:eb:bf:9d:51","0.005929675304486686","52.5","false","0.008710937862621412","false","0.023446031379271325","22.3"
"1.594974583652444E9","1c:bf:ce:15:ec:4d","0.0036341878288427233","76.9000015258789","true","0.006112968243835258","false","0.016060879769956633","23.600000381469727"
"1.5949745837033596E9","00:0f:00:70:91:0a","0.0014631833903306173","75.0","false","0.0031654021428366595","false","0.007951666089634173","19.899999618530273"
"1.5949745842457414E9","b8:27:eb:bf:9d:51","0.005918233068759155","52.5","false","0.008698774828324688","false","0.023411063374190782","22.3"
"1.5949745879332151E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.5","false","0.008678578945773395","false","0.023353008769872483","22.3"
"1.5949745891324391E9","00:0f:00:70:91:0a","0.0014631833903306173","75.0","false","0.0031654021428366595","false","0.007951666089634173","19.899999618530273"
"1.5949745916215603E9","b8:27:eb:bf:9d:51","0.005910647646370935","52.4","false","0.008690707980397207","false","0.023387873501268544","22.3"
"1.594974593490624E9","00:0f:00:70:91:0a","0.0014222700731893563","75.0","false","0.003101122668683853","false","0.007779303081382263","19.899999618530273"
"1.5949745953091648E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.4","false","0.008678578945773395","false","0.023353008769872483","22.3"
"1.594974598417248E9","1c:bf:ce:15:ec:4d","0.0036341878288427233","76.9000015258789","true","0.006112968243835258","false","0.016060879769956633","23.600000381469727"
"1.5949745989973848E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.5","false","0.008678578945773395","false","0.023353008769872483","22.3"
"1.5949746026833E9","b8:27:eb:bf:9d:51","0.00590681616566953","52.4","false","0.008686632237957206","false","0.02337615746931411","22.3"
"1.5949746027601469E9","1c:bf:ce:15:ec:4d","0.0036446575742227843","76.9000015258789","true","0.006125702954838677","false","0.016096622052918893","23.600000381469727"
