"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950254049768395E9","b8:27:eb:bf:9d:51","0.007104563122540562","49.7","false","0.009927887016749667","false","0.02696084054457597","22.3"
"1.595025406890182E9","1c:bf:ce:15:ec:4d","0.004009305162500265","62.20000076293945","true","0.006563172614834698","false","0.017327472722691296","28.700000762939453"
"1.595025407883882E9","00:0f:00:70:91:0a","0.004576517870463071","77.5","false","0.007222457770232294","false","0.019192909143444715","19.0"
"1.5950254086625047E9","b8:27:eb:bf:9d:51","0.007107053752753912","49.7","false","0.009930404628210468","false","0.026968143762238037","22.3"
"1.5950254123503895E9","b8:27:eb:bf:9d:51","0.0070740545665262215","49.8","false","0.009897028114285278","false","0.026871333711326394","22.3"
"1.5950254149695199E9","1c:bf:ce:15:ec:4d","0.003988585713000533","62.20000076293945","true","0.006538619027703349","false","0.017258237663068624","28.700000762939453"
"1.5950254154597986E9","00:0f:00:70:91:0a","0.004576517870463071","77.4000015258789","false","0.007222457770232294","false","0.019192909143444715","19.0"
"1.5950254160382872E9","b8:27:eb:bf:9d:51","0.00710962972861097","49.7","false","0.009933008253163964","false","0.02697569662507884","22.3"
"1.5950254197264452E9","b8:27:eb:bf:9d:51","0.007109732456622628","49.7","false","0.009933112078390332","false","0.026975997814764563","22.3"
"1.5950254234145498E9","b8:27:eb:bf:9d:51","0.0071250419793279385","49.7","false","0.009948580484097753","false","0.027020872969791932","22.3"
"1.5950254235756156E9","00:0f:00:70:91:0a","0.004576517870463071","77.30000305175781","false","0.007222457770232294","false","0.019192909143444715","19.0"
"1.5950254246670167E9","1c:bf:ce:15:ec:4d","0.004009305162500265","62.20000076293945","true","0.006563172614834698","false","0.017327472722691296","28.700000762939453"
"1.595025427102101E9","b8:27:eb:bf:9d:51","0.007119859869039136","49.7","false","0.00994334562380186","false","0.0270056856637826","22.3"
"1.5950254295408292E9","00:0f:00:70:91:0a","0.004576517870463071","77.30000305175781","false","0.007222457770232294","false","0.019192909143444715","19.0"
"1.5950254300766234E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","62.20000076293945","true","0.006604516974967469","false","0.017444093499032146","28.700000762939453"
"1.595025430789933E9","b8:27:eb:bf:9d:51","0.0070994164542138374","49.7","false","0.009922683820452522","false","0.026945747243584336","22.3"
"1.5950254338906853E9","00:0f:00:70:91:0a","0.004576517870463071","77.4000015258789","false","0.007222457770232294","false","0.019192909143444715","19.0"
"1.59502543390796E9","1c:bf:ce:15:ec:4d","0.0040249956325716565","62.20000076293945","true","0.006581743260389284","false","0.017379849097214923","28.700000762939453"
"1.5950254344779565E9","b8:27:eb:bf:9d:51","0.00717146875346304","49.7","false","0.009995432987377902","false","0.027156825050224574","22.3"
