"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950092798116336E9","b8:27:eb:bf:9d:51","0.006028297417301031","53.2","false","0.008815505256605563","false","0.023746793351939084","21.9"
"1.5950092819380045E9","1c:bf:ce:15:ec:4d","0.0038757288898030318","68.0","true","0.0064042519611318275","false","0.01687967122399391","26.5"
"1.5950092828220384E9","00:0f:00:70:91:0a","0.0023945478027282874","77.4000015258789","false","0.00452046348678675","false","0.011634925918568285","19.100000381469727"
"1.5950092834990623E9","b8:27:eb:bf:9d:51","0.006055825600924565","53.2","false","0.008844608227567484","false","0.02383054417752075","21.9"
"1.595009286636803E9","00:0f:00:70:91:0a","0.0023945478027282874","77.69999694824219","false","0.00452046348678675","false","0.011634925918568285","19.100000381469727"
"1.5950092870826519E9","b8:27:eb:bf:9d:51","0.006055902050486872","53.2","false","0.008844688999513281","false","0.02383077664447253","21.9"
"1.5950092907880857E9","b8:27:eb:bf:9d:51","0.006028297417301031","53.1","false","0.008815505256605563","false","0.023746793351939084","21.8"
"1.5950092936673229E9","00:0f:00:70:91:0a","0.0024336644897368573","77.30000305175781","false","0.004573763471529355","false","0.01178152350538846","19.100000381469727"
"1.5950092944755957E9","b8:27:eb:bf:9d:51","0.006051924731602496","52.9","false","0.008840486432456203","false","0.023818681573338035","21.9"
"1.5950092956810343E9","1c:bf:ce:15:ec:4d","0.003892217726233904","67.9000015258789","true","0.0064239503609663795","false","0.016935135991472842","26.5"
"1.59500929816348E9","b8:27:eb:bf:9d:51","0.006075705130075797","52.7","false","0.008865602240382414","false","0.023890971188765008","21.9"
"1.5950093007164726E9","00:0f:00:70:91:0a","0.0024140152182101577","77.30000305175781","false","0.0045470194416835545","false","0.011707951423759785","19.100000381469727"
"1.5950093018508766E9","b8:27:eb:bf:9d:51","0.006061810807965421","52.6","false","0.008850930979420264","false","0.023848741909302595","21.9"
"1.5950093037651482E9","1c:bf:ce:15:ec:4d","0.003892217726233904","67.9000015258789","true","0.0064239503609663795","false","0.016935135991472842","26.5"
"1.595009305538265E9","b8:27:eb:bf:9d:51","0.006036156865457291","52.5","false","0.008823818057536407","false","0.0237707135231056","21.9"
"1.5950093056071982E9","00:0f:00:70:91:0a","0.0024140152182101577","77.19999694824219","false","0.0045470194416835545","false","0.011707951423759785","19.100000381469727"
"1.5950093092256792E9","b8:27:eb:bf:9d:51","0.006034175272009804","52.4","false","0.008821722443186922","false","0.02376468322610878","21.8"
"1.595009310782005E9","1c:bf:ce:15:ec:4d","0.00389885243002391","68.0","true","0.006431869998908171","false","0.016957438579715524","26.5"
"1.5950093110384228E9","00:0f:00:70:91:0a","0.0024336644897368573","77.30000305175781","false","0.004573763471529355","false","0.01178152350538846","19.100000381469727"
