"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948618795611303E9","b8:27:eb:bf:9d:51","0.005473550981813006","47.1","false","0.008220876447764815","false","0.02203981745298806","23.1"
"1.5948618797971094E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","28.799999237060547"
"1.5948618822405674E9","00:0f:00:70:91:0a","0.006251168204889268","73.5999984741211","false","0.00905008737342201","false","0.02442239147220995","18.799999237060547"
"1.5948618834983485E9","b8:27:eb:bf:9d:51","0.005507247219844377","47.1","false","0.008257456345367077","false","0.022144588991655938","23.1"
"1.5948618871473553E9","b8:27:eb:bf:9d:51","0.005503911992962081","47.1","false","0.00825383846220382","false","0.022134225297954148","23.1"
"1.5948618878752317E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","28.700000762939453"
"1.5948618908395438E9","b8:27:eb:bf:9d:51","0.005507297484193792","47.1","false","0.008257510864920601","false","0.022144745169314542","23.1"
"1.5948618922185009E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","28.799999237060547"
"1.5948618930326188E9","00:0f:00:70:91:0a","0.006166886675043573","73.5999984741211","false","0.008961653476507993","false","0.024167559320177636","18.799999237060547"
"1.594861894525856E9","b8:27:eb:bf:9d:51","0.005490369433176281","47.0","false","0.008239141952052982","false","0.022092129244318498","23.1"
"1.5948618960252876E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.599998474121094","true","0.006431869998908171","false","0.016957438579715524","28.799999237060547"
"1.5948618968473783E9","00:0f:00:70:91:0a","0.006251168204889268","73.5999984741211","false","0.00905008737342201","false","0.02442239147220995","18.799999237060547"
"1.5948618982120876E9","b8:27:eb:bf:9d:51","0.005493770231696482","47.0","false","0.00824283347170329","false","0.022102702593831455","23.1"
"1.5948619021477757E9","b8:27:eb:bf:9d:51","0.0055141006107643255","47.0","false","0.008264888651129338","false","0.02216588035195637","23.1"
"1.5948619025074167E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","28.799999237060547"
"1.5948619058341E9","b8:27:eb:bf:9d:51","0.005466855075910919","46.9","false","0.008213600109813939","false","0.022018980471452575","23.1"
"1.5948619068515265E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","28.700000762939453"
"1.594861908186577E9","00:0f:00:70:91:0a","0.006315587619630784","73.30000305175781","false","0.009117458332843147","false","0.02461664247862188","18.799999237060547"
"1.5948619097748625E9","b8:27:eb:bf:9d:51","0.0054836499116962915","46.9","false","0.008231846144606028","false","0.022071233347233068","23.1"
