"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947277307865262E9","b8:27:eb:bf:9d:51","0.005026561325872283","53.8","false","0.007729536972172558","false","0.020635665943943896","22.2"
"1.5947277322175791E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.5","true","0.006907069601024313","false","0.018299006133198348","23.0"
"1.5947277344725323E9","b8:27:eb:bf:9d:51","0.005046992586172588","53.8","false","0.007752252086690547","false","0.02070045006779817","22.2"
"1.594727738158528E9","b8:27:eb:bf:9d:51","0.00499467109787153","53.8","false","0.00769403086209367","false","0.020534427566983336","22.3"
"1.59472773923029E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.5","true","0.006907069601024313","false","0.018299006133198348","23.0"
"1.5947277418446577E9","b8:27:eb:bf:9d:51","0.005017819722897639","53.8","false","0.00771981041491085","false","0.020607929505047296","22.3"
"1.5947277455307744E9","b8:27:eb:bf:9d:51","0.004986014162185905","53.8","false","0.007684381547959801","false","0.020506920028605487","22.2"
"1.5947277468806016E9","00:0f:00:70:91:0a","0.003655886924967606","77.5999984741211","false","0.006139350359130843","false","0.016134931599636852","19.899999618530273"
"1.594727749216967E9","b8:27:eb:bf:9d:51","0.005000472991783666","53.8","false","0.007700495260751811","false","0.02055285710401477","22.2"
"1.5947277499883087E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.5","true","0.006907069601024313","false","0.018299006133198348","23.0"
"1.5947277517678194E9","00:0f:00:70:91:0a","0.003645133533169945","77.5999984741211","false","0.006126281639422706","false","0.01609824635689251","19.899999618530273"
"1.594727752903015E9","b8:27:eb:bf:9d:51","0.005009158748250879","53.8","false","0.007710168947433927","false","0.020580438061256826","22.3"
"1.5947277554009962E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.599998474121094","true","0.006907069601024313","false","0.018299006133198348","23.0"
"1.5947277561187944E9","00:0f:00:70:91:0a","0.0035272618088988184","77.69999694824219","false","0.005982322514960956","false","0.015694493721292703","20.0"
"1.594727756586292E9","b8:27:eb:bf:9d:51","0.004986014162185905","53.8","false","0.007684381547959801","false","0.020506920028605487","22.2"
"1.5947277602724829E9","b8:27:eb:bf:9d:51","0.0050033452879431235","53.8","false","0.00770369476989632","false","0.020561979065470484","22.2"
"1.5947277608143857E9","1c:bf:ce:15:ec:4d","0.004310346782817193","59.5","true","0.006916078246683563","false","0.0183245012883274","23.0"
"1.5947277639585834E9","b8:27:eb:bf:9d:51","0.005000472991783666","53.8","false","0.007700495260751811","false","0.02055285710401477","22.3"
"1.594727764247086E9","00:0f:00:70:91:0a","0.0035695509095621026","77.69999694824219","false","0.006034121899077845","false","0.01583969655778495","20.0"
