"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951322012674608E9","00:0f:00:70:91:0a","0.0024735163023208388","78.0999984741211","false","0.004627822009506265","false","0.011930326457101114","19.5"
"1.595132201393724E9","b8:27:eb:bf:9d:51","0.005884143633185091","50.4","false","0.008662499314881403","false","0.02330679322980382","22.6"
"1.595132201659843E9","1c:bf:ce:15:ec:4d","0.00449670011313407","55.599998474121094","true","0.007131112823812885","false","0.018933731538647913","28.600000381469727"
"1.5951322050797913E9","b8:27:eb:bf:9d:51","0.005854188300352479","50.4","false","0.008630575007798635","false","0.023215054791703126","22.6"
"1.595132206711047E9","00:0f:00:70:91:0a","0.0024735163023208388","78.0","false","0.004627822009506265","false","0.011930326457101114","19.5"
"1.5951322076109948E9","1c:bf:ce:15:ec:4d","0.004467860785588147","55.599998474121094","true","0.007097998517729778","false","0.01883983039291321","28.600000381469727"
"1.5951322087662044E9","b8:27:eb:bf:9d:51","0.005889805941724559","50.3","false","0.008668528751851685","false","0.023324122152080896","22.6"
"1.5951322124530637E9","b8:27:eb:bf:9d:51","0.005903073379727623","50.3","false","0.008682650138567219","false","0.023364710983415537","22.6"
"1.5951322140860102E9","1c:bf:ce:15:ec:4d","0.004439322766059633","55.599998474121094","true","0.007065171934738014","false","0.01874677460984377","28.600000381469727"
"1.5951322161366453E9","b8:27:eb:bf:9d:51","0.005876608328921831","50.3","false","0.008654472952729825","false","0.023283726314534108","22.6"
"1.595132216445331E9","00:0f:00:70:91:0a","0.0024534975370069504","78.0","false","0.004600697135977176","false","0.011855646916464593","19.5"
"1.595132219821071E9","b8:27:eb:bf:9d:51","0.005884143633185091","50.4","false","0.008662499314881403","false","0.02330679322980382","22.6"
"1.595132222419083E9","00:0f:00:70:91:0a","0.0024735163023208388","78.0","false","0.004627822009506265","false","0.011930326457101114","19.5"
"1.5951322227007942E9","1c:bf:ce:15:ec:4d","0.004565749630211374","55.599998474121094","true","0.007210160263049861","false","0.019158003725736547","28.600000381469727"
"1.5951322235073638E9","b8:27:eb:bf:9d:51","0.005874758067871281","50.4","false","0.00865250167934997","false","0.023278061306542065","22.6"
"1.5951322262345579E9","00:0f:00:70:91:0a","0.0025006374216621128","78.0","false","0.004664473744820781","false","0.01203128250894175","19.5"
"1.5951322271936831E9","b8:27:eb:bf:9d:51","0.005856059316504734","50.4","false","0.008632570327294243","false","0.023220787911698043","22.6"
"1.5951322275764446E9","1c:bf:ce:15:ec:4d","0.004391003954583357","55.599998474121094","true","0.007009458543138704","false","0.01858890754005078","28.600000381469727"
"1.5951322300509114E9","00:0f:00:70:91:0a","0.0024735163023208388","78.0","false","0.004627822009506265","false","0.011930326457101114","19.5"
