"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947633347406714E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5947633369548445E9","b8:27:eb:bf:9d:51","0.005318086313720076","47.6","false","0.008051292326595853","false","0.02155451471862388","22.5"
"1.5947633403983414E9","1c:bf:ce:15:ec:4d","0.004638635679217617","48.599998474121094","true","0.007293241870986687","false","0.01939390232980439","27.399999618530273"
"1.5947633406408787E9","b8:27:eb:bf:9d:51","0.005313261050269736","47.6","false","0.008046007061000266","false","0.021539400874775082","22.5"
"1.5947633423077338E9","00:0f:00:70:91:0a","0.003744628049894034","73.30000305175781","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.594763344219511E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","48.900001525878906","true","0.007283370342128799","false","0.019365863870869977","27.399999618530273"
"1.5947633443256373E9","b8:27:eb:bf:9d:51","0.005319684093221976","47.6","false","0.008053042133294044","false","0.021559518647495904","22.5"
"1.59476334801173E9","b8:27:eb:bf:9d:51","0.005305300415041773","47.7","false","0.008037284619308215","false","0.02151445949873691","22.5"
"1.5947633488085346E9","00:0f:00:70:91:0a","0.0036999521670217257","73.4000015258789","false","0.006192792768774193","false","0.016285005247003735","19.200000762939453"
"1.5947633516937456E9","b8:27:eb:bf:9d:51","0.00531485716606667","47.8","false","0.008047755484638463","false","0.02154440062464337","22.5"
"1.5947633532047424E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5947633553770723E9","b8:27:eb:bf:9d:51","0.005319660588088461","47.8","false","0.008053016392723109","false","0.021559445036549982","22.5"
"1.5947633555453558E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","48.5","true","0.007283370342128799","false","0.019365863870869977","27.399999618530273"
"1.5947633575929022E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5947633590614414E9","b8:27:eb:bf:9d:51","0.005313261050269736","47.8","false","0.008046007061000266","false","0.021539400874775082","22.5"
"1.5947633614062552E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5947633627473848E9","b8:27:eb:bf:9d:51","0.005318062816688662","47.9","false","0.008051266592759464","false","0.021554441128027277","22.5"
"1.5947633641673152E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","48.5","true","0.007283370342128799","false","0.019365863870869977","27.399999618530273"
"1.5947633663034356E9","00:0f:00:70:91:0a","0.0036999521670217257","73.4000015258789","false","0.006192792768774193","false","0.016285005247003735","19.200000762939453"
