"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949447749656014E9","b8:27:eb:bf:9d:51","0.006978932737893874","53.2","false","0.009800576572373454","false","0.02659169710378603","22.3"
"1.5949447786490297E9","b8:27:eb:bf:9d:51","0.006988892303180911","53.2","false","0.009810692329302127","false","0.02662101638183368","22.3"
"1.594944778672593E9","00:0f:00:70:91:0a","0.0021140877814177124","74.19999694824219","false","0.004130916697371176","false","0.010567170002401222","19.799999237060547"
"1.5949447801611996E9","1c:bf:ce:15:ec:4d","0.004341544997156483","91.5999984741211","true","0.006952254607111063","false","0.0184269059272954","23.399999618530273"
"1.5949447823333673E9","b8:27:eb:bf:9d:51","0.006998790245084901","53.1","false","0.009820741546853683","false","0.02665014484466146","22.3"
"1.5949447855714943E9","1c:bf:ce:15:ec:4d","0.004302587482353521","91.5999984741211","true","0.006907069601024313","false","0.018299006133198348","23.399999618530273"
"1.5949447860175948E9","b8:27:eb:bf:9d:51","0.006949345214978402","53.0","false","0.009770501457052473","false","0.026504540272531085","22.3"
"1.5949447862495713E9","00:0f:00:70:91:0a","0.0021816698712532343","74.19999694824219","false","0.004226029192557273","false","0.01082726581509246","19.799999237060547"
"1.5949447897047591E9","b8:27:eb:bf:9d:51","0.006934489777485683","52.9","false","0.009755387855657096","false","0.026460748386113148","22.3"
"1.5949447911354563E9","00:0f:00:70:91:0a","0.0021816698712532343","74.4000015258789","false","0.004226029192557273","false","0.01082726581509246","19.899999618530273"
"1.5949447920565305E9","1c:bf:ce:15:ec:4d","0.004302587482353521","91.5999984741211","true","0.006907069601024313","false","0.018299006133198348","23.399999618530273"
"1.5949447933910966E9","b8:27:eb:bf:9d:51","0.0070038035893442855","52.9","false","0.009825830012874284","false","0.026664894946611565","22.3"
"1.5949447964006927E9","1c:bf:ce:15:ec:4d","0.0043337212164143695","91.5999984741211","true","0.006943189198213005","false","0.018401241001346533","23.399999618530273"
"1.594944797074148E9","b8:27:eb:bf:9d:51","0.006949345214978402","52.8","false","0.009770501457052473","false","0.026504540272531085","22.3"
"1.5949447993198657E9","00:0f:00:70:91:0a","0.0022163887084461612","74.30000305175781","false","0.004274573604538561","false","0.010960170462270885","19.799999237060547"
"1.5949448007577407E9","b8:27:eb:bf:9d:51","0.007023742350611673","52.7","false","0.009846057582581856","false","0.02672353440854346","22.3"
"1.5949448018117228E9","1c:bf:ce:15:ec:4d","0.004341544997156483","91.5999984741211","true","0.006952254607111063","false","0.0184269059272954","23.399999618530273"
"1.5949448036712108E9","00:0f:00:70:91:0a","0.0021140877814177124","74.30000305175781","false","0.004130916697371176","false","0.010567170002401222","19.799999237060547"
"1.594944804444402E9","b8:27:eb:bf:9d:51","0.007003725587526071","52.5","false","0.009825750849965766","false","0.026664665470525047","22.3"
