"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946898330505931E9","00:0f:00:70:91:0a","0.004115700564226938","74.5","false","0.006688709001229861","false","0.017681729064904776","19.200000762939453"
"1.5946898359221148E9","b8:27:eb:bf:9d:51","0.005186522202817202","49.6","false","0.007906705789283805","false","0.021141297667040416","22.9"
"1.5946898360373282E9","1c:bf:ce:15:ec:4d","0.004363283862929314","58.0","true","0.006977419732375656","false","0.01849816243869698","24.600000381469727"
"1.5946898396100943E9","b8:27:eb:bf:9d:51","0.005183470714697033","49.6","false","0.007903340306099092","false","0.021131685476618024","22.9"
"1.5946898398442137E9","1c:bf:ce:15:ec:4d","0.0043337212164143695","58.0","true","0.006943189198213005","false","0.018401241001346533","24.600000381469727"
"1.5946898401035128E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.200000762939453"
"1.5946898432956161E9","b8:27:eb:bf:9d:51","0.005198811961968676","49.6","false","0.007920254612250613","false","0.02117999741780657","22.9"
"1.5946898442294462E9","1c:bf:ce:15:ec:4d","0.004341544997156483","58.099998474121094","true","0.006952254607111063","false","0.0184269059272954","24.700000762939453"
"1.5946898449989722E9","00:0f:00:70:91:0a","0.004115700564226938","74.5","false","0.006688709001229861","false","0.017681729064904776","19.200000762939453"
"1.5946898469796026E9","b8:27:eb:bf:9d:51","0.005186522202817202","49.6","false","0.007906705789283805","false","0.021141297667040416","22.9"
"1.5946898491309028E9","1c:bf:ce:15:ec:4d","0.004341544997156483","58.0","true","0.006952254607111063","false","0.0184269059272954","24.600000381469727"
"1.594689849351353E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.200000762939453"
"1.5946898506636624E9","b8:27:eb:bf:9d:51","0.005175811698078202","49.6","false","0.007894890769379426","false","0.021107553899815022","22.9"
"1.594689853729515E9","00:0f:00:70:91:0a","0.004065400726061327","74.69999694824219","false","0.006629473312616626","false","0.01751451240205037","19.200000762939453"
"1.5946898543500156E9","b8:27:eb:bf:9d:51","0.005198811961968676","49.6","false","0.007920254612250613","false","0.02117999741780657","22.9"
"1.594689858028054E9","b8:27:eb:bf:9d:51","0.005189591561252108","49.6","false","0.00791009042916412","false","0.0211509648524448","22.9"
"1.5946898591604948E9","00:0f:00:70:91:0a","0.004245189930447881","74.5","false","0.006840290029274702","false","0.018110085722074672","19.200000762939453"
"1.5946898617189078E9","b8:27:eb:bf:9d:51","0.005177326809566352","49.6","false","0.007896562536301988","false","0.021112328267101275","22.9"
"1.5946898635122106E9","00:0f:00:70:91:0a","0.004166715946759267","74.5999984741211","false","0.006748583172914473","false","0.017850850741054296","19.200000762939453"
