"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594942554916588E9","00:0f:00:70:91:0a","0.0024735163023208388","74.5","false","0.004627822009506265","false","0.011930326457101114","19.5"
"1.5949425549852102E9","1c:bf:ce:15:ec:4d","0.004248979372111931","91.4000015258789","true","0.0068447065480274245","false","0.018122576250364047","23.5"
"1.5949425577529597E9","b8:27:eb:bf:9d:51","0.007372262976198578","52.2","false","0.010197111964471872","false","0.02774253145154071","21.9"
"1.5949425603967388E9","1c:bf:ce:15:ec:4d","0.004245144995939635","91.5","true","0.006840237652460521","false","0.018109937596469793","23.600000381469727"
"1.5949425608801832E9","00:0f:00:70:91:0a","0.0024735163023208388","74.5","false","0.004627822009506265","false","0.011930326457101114","19.5"
"1.5949425614412816E9","b8:27:eb:bf:9d:51","0.007329274592978051","52.2","false","0.01015406331833109","false","0.0276174447939461","21.9"
"1.5949425646924047E9","00:0f:00:70:91:0a","0.0024735163023208388","74.5999984741211","false","0.004627822009506265","false","0.011930326457101114","19.600000381469727"
"1.5949425651277022E9","b8:27:eb:bf:9d:51","0.0073238575214531094","52.1","false","0.010148633704945547","false","0.027601670504796238","21.9"
"1.594942566350437E9","1c:bf:ce:15:ec:4d","0.004451497630812575","91.5","true","0.007079183500131396","false","0.018786490564423525","23.5"
"1.5949425685066462E9","00:0f:00:70:91:0a","0.0024336644897368573","74.5","false","0.004573763471529355","false","0.01178152350538846","19.5"
"1.5949425688135474E9","b8:27:eb:bf:9d:51","0.007337318257552905","52.1","false","0.010162123558728312","false","0.02764086272662049","21.9"
"1.5949425717981474E9","1c:bf:ce:15:ec:4d","0.004351368546725592","91.5","true","0.006963630750831947","false","0.018459115963671384","23.5"
"1.594942573397465E9","00:0f:00:70:91:0a","0.0024534975370069504","74.5","false","0.004600697135977176","false","0.011855646916464593","19.5"
"1.5949425782786207E9","1c:bf:ce:15:ec:4d","0.004351368546725592","91.4000015258789","true","0.006963630750831947","false","0.018459115963671384","23.5"
"1.5949425826454434E9","00:0f:00:70:91:0a","0.0024336644897368573","74.5","false","0.004573763471529355","false","0.01178152350538846","19.5"
"1.594942583558871E9","b8:27:eb:bf:9d:51","0.007307835264173608","52.2","false","0.0101325678459807","false","0.027554998820839293","21.9"
"1.5949425836919324E9","1c:bf:ce:15:ec:4d","0.004532068199369834","91.4000015258789","true","0.0071716435992488035","false","0.019048703779119835","23.5"
"1.5949425872469566E9","b8:27:eb:bf:9d:51","0.007350732718949004","52.2","false","0.010175560229501184","false","0.02767990396171817","22.0"
"1.5949425909349108E9","b8:27:eb:bf:9d:51","0.007313164498890356","52.2","false","0.010137912663598876","false","0.027570525077337014","22.0"
