"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949734490174687E9","b8:27:eb:bf:9d:51","0.005903073379727623","52.3","false","0.008682650138567219","false","0.023364710983415537","22.2"
"1.594973452703421E9","b8:27:eb:bf:9d:51","0.005929675304486686","52.3","false","0.008710937862621412","false","0.023446031379271325","22.2"
"1.5949734553385508E9","00:0f:00:70:91:0a","0.0014841455827156573","75.4000015258789","false","0.0031981431305798482","false","0.008039551912624126","19.899999618530273"
"1.5949734555982435E9","1c:bf:ce:15:ec:4d","0.0036222794167417045","76.9000015258789","true","0.006098471291050835","false","0.016020197614167116","23.700000762939453"
"1.5949734563896484E9","b8:27:eb:bf:9d:51","0.005910647646370935","52.4","false","0.008690707980397207","false","0.023387873501268544","22.3"
"1.5949734594057925E9","1c:bf:ce:15:ec:4d","0.0036341878288427233","76.9000015258789","true","0.006112968243835258","false","0.016060879769956633","23.700000762939453"
"1.594973460074692E9","b8:27:eb:bf:9d:51","0.00590118511474673","52.4","false","0.008680640873042234","false","0.02335893551518585","22.3"
"1.5949734637468915E9","b8:27:eb:bf:9d:51","0.005937346525132832","52.3","false","0.008719088693272526","false","0.023469466399176568","22.2"
"1.5949734653595195E9","1c:bf:ce:15:ec:4d","0.0036341878288427233","77.0","true","0.006112968243835258","false","0.016060879769956633","23.700000762939453"
"1.5949734674387445E9","b8:27:eb:bf:9d:51","0.005914481979631898","52.3","false","0.008694786025725213","false","0.02339959652800182","22.3"
"1.5949734680268588E9","00:0f:00:70:91:0a","0.0015054531626626517","75.30000305175781","false","0.003231292758544445","false","0.008128597157401688","19.899999618530273"
"1.5949734691720655E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","76.9000015258789","true","0.006120232279934415","false","0.016081266987310577","23.600000381469727"
"1.5949734711246278E9","b8:27:eb:bf:9d:51","0.005910647646370935","52.2","false","0.008690707980397207","false","0.023387873501268544","22.2"
"1.5949734748114285E9","b8:27:eb:bf:9d:51","0.005918290620131231","52.2","false","0.008698836021386215","false","0.02341123929228802","22.2"
"1.5949734751222787E9","1c:bf:ce:15:ec:4d","0.003674876854826602","77.0","true","0.006162403105740532","false","0.016199656008633056","23.700000762939453"
"1.594973478499611E9","b8:27:eb:bf:9d:51","0.005895510250315202","52.2","false","0.008674601291077704","false","0.02334157578319342","22.3"
"1.5949734821410925E9","1c:bf:ce:15:ec:4d","0.0036282280157213256","77.0999984741211","true","0.006105714586653768","false","0.016040523330210353","23.700000762939453"
"1.5949734821871521E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.2","false","0.008678578945773395","false","0.023353008769872483","22.2"
"1.5949734856157224E9","00:0f:00:70:91:0a","0.0014841455827156573","75.30000305175781","false","0.0031981431305798482","false","0.008039551912624126","19.899999618530273"
