"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949586511054177E9","b8:27:eb:bf:9d:51","0.00613572595643803","51.1","false","0.008928873039533228","false","0.02407314228801385","22.1"
"1.5949586536728988E9","00:0f:00:70:91:0a","0.001720781974055013","74.80000305175781","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949586543838549E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","78.19999694824219","true","0.006295519481380617","false","0.016573723471509285","23.899999618530273"
"1.594958654793678E9","b8:27:eb:bf:9d:51","0.006157883723071382","51.2","false","0.008952187271603887","false","0.024140291521161806","22.2"
"1.5949586574857244E9","00:0f:00:70:91:0a","0.001703897949489294","74.80000305175781","false","0.0035340959364065683","false","0.008944787741995261","19.600000381469727"
"1.5949586584801092E9","b8:27:eb:bf:9d:51","0.00609760683744207","51.1","false","0.008888709814325525","false","0.023957492936572344","22.1"
"1.594958659796403E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","79.9000015258789","true","0.006295519481380617","false","0.016573723471509285","23.899999618530273"
"1.5949586618377795E9","00:0f:00:70:91:0a","0.001703897949489294","74.9000015258789","false","0.0035340959364065683","false","0.008944787741995261","19.600000381469727"
"1.594958662166697E9","b8:27:eb:bf:9d:51","0.006143753854140616","51.1","false","0.008937322617831348","false","0.024097477232375666","22.1"
"1.5949586641397605E9","1c:bf:ce:15:ec:4d","0.003783474758364943","79.9000015258789","true","0.006293608985973746","false","0.01656835098662582","23.899999618530273"
"1.5949586658504274E9","b8:27:eb:bf:9d:51","0.006123618646178043","51.1","false","0.008916123983643309","false","0.02403642773952568","22.1"
"1.594958667263994E9","00:0f:00:70:91:0a","0.001720781974055013","74.9000015258789","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949586695347273E9","b8:27:eb:bf:9d:51","0.006172104950567534","51.1","false","0.008967138511929578","false","0.02418336009283044","22.1"
"1.5949586695493898E9","1c:bf:ce:15:ec:4d","0.0037962715402022184","79.80000305175781","true","0.006309000730250629","false","0.016611637113610633","23.799999237060547"
"1.594958671076972E9","00:0f:00:70:91:0a","0.001720781974055013","74.9000015258789","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
"1.5949586732196684E9","b8:27:eb:bf:9d:51","0.006115567450262629","51.2","false","0.008907642175956118","false","0.02401200393368054","22.2"
"1.5949586744265022E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","79.80000305175781","true","0.006295519481380617","false","0.016573723471509285","23.899999618530273"
"1.5949586769051554E9","b8:27:eb:bf:9d:51","0.006139665514266066","51.2","false","0.008933019911981388","false","0.02408508516252327","22.2"
"1.5949586770366242E9","00:0f:00:70:91:0a","0.001720781974055013","74.9000015258789","false","0.003559394666501004","false","0.009013201168826005","19.600000381469727"
