"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950007131507304E9","1c:bf:ce:15:ec:4d","0.004023245492987134","69.0","true","0.006579672854993278","false","0.017374009256812196","26.100000381469727"
"1.5950007132516944E9","00:0f:00:70:91:0a","0.0016144819413270917","77.5999984741211","false","0.0033989373519401215","false","0.008579859844251112","19.200000762939453"
"1.59500071549362E9","b8:27:eb:bf:9d:51","0.006000954079782363","51.5","false","0.008786561293709375","false","0.023663518805646985","22.0"
"1.5950007181989307E9","00:0f:00:70:91:0a","0.0016382364593908647","77.69999694824219","false","0.003435041585735654","false","0.008677245965868705","19.200000762939453"
"1.5950007191817193E9","b8:27:eb:bf:9d:51","0.00596415464298363","51.6","false","0.008747550032210448","false","0.02355130927966767","22.0"
"1.5950007212398953E9","1c:bf:ce:15:ec:4d","0.004023245492987134","69.0","true","0.006579672854993278","false","0.017374009256812196","26.100000381469727"
"1.5950007228700523E9","b8:27:eb:bf:9d:51","0.005973868615899468","51.6","false","0.008757854313817351","false","0.02358094455419335","22.1"
"1.595000723085876E9","00:0f:00:70:91:0a","0.0016382364593908647","77.80000305175781","false","0.003435041585735654","false","0.008677245965868705","19.299999237060547"
"1.5950007250501585E9","1c:bf:ce:15:ec:4d","0.004009305162500265","69.0","true","0.006563172614834698","false","0.017327472722691296","26.100000381469727"
"1.5950007265577013E9","b8:27:eb:bf:9d:51","0.006000954079782363","51.6","false","0.008786561293709375","false","0.023663518805646985","22.1"
"1.5950007295823078E9","00:0f:00:70:91:0a","0.0016144819413270917","77.80000305175781","false","0.0033989373519401215","false","0.008579859844251112","19.299999237060547"
"1.5950007302418041E9","b8:27:eb:bf:9d:51","0.005981605493912495","51.5","false","0.008766058039056716","false","0.02360454029587717","22.1"
"1.5950007315454288E9","1c:bf:ce:15:ec:4d","0.004009305162500265","69.0","true","0.006563172614834698","false","0.017327472722691296","26.100000381469727"
"1.5950007339268692E9","b8:27:eb:bf:9d:51","0.005985434402930106","51.5","false","0.00877011690066093","false","0.02361621504304505","22.1"
"1.5950007344707358E9","00:0f:00:70:91:0a","0.0016263094261114374","77.80000305175781","false","0.0034169320499768526","false","0.00862838925590634","19.299999237060547"
"1.5950007376128297E9","b8:27:eb:bf:9d:51","0.005993263269884706","51.6","false","0.00877841371085422","false","0.023640080802049955","22.1"
"1.5950007380291739E9","1c:bf:ce:15:ec:4d","0.004009305162500265","68.9000015258789","true","0.006563172614834698","false","0.017327472722691296","26.100000381469727"
"1.5950007393592181E9","00:0f:00:70:91:0a","0.0016144819413270917","77.80000305175781","false","0.0033989373519401215","false","0.008579859844251112","19.299999237060547"
"1.5950007412986355E9","b8:27:eb:bf:9d:51","0.005981605493912495","51.7","false","0.008766058039056716","false","0.02360454029587717","22.1"
