"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945264743882554E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.5","true","0.006656838795621201","false","0.017591749928383908","25.899999618530273"
"1.594526474791942E9","00:0f:00:70:91:0a","0.002612589347788125","74.5999984741211","false","0.004814621044662395","false","0.012445419108693902","19.399999618530273"
"1.5945264761924186E9","b8:27:eb:bf:9d:51","0.0048662251126679636","49.5","false","0.007550380221733187","false","0.020125163803853124","21.8"
"1.5945264797974286E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","77.5999984741211","true","0.006604516974967469","false","0.017444093499032146","25.899999618530273"
"1.5945264798785517E9","b8:27:eb:bf:9d:51","0.004852421530358751","49.5","false","0.007534880637806402","false","0.020081036701551203","21.8"
"1.5945264829114065E9","00:0f:00:70:91:0a","0.002612589347788125","74.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.5"
"1.5945264835646272E9","b8:27:eb:bf:9d:51","0.004852421530358751","49.5","false","0.007534880637806402","false","0.020081036701551203","21.8"
"1.594526483616122E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.5999984741211","true","0.006656838795621201","false","0.017591749928383908","25.899999618530273"
"1.5945264867269342E9","00:0f:00:70:91:0a","0.0025559100369401556","74.5999984741211","false","0.004738831412873846","false","0.012236264170815865","19.5"
"1.594526487250821E9","b8:27:eb:bf:9d:51","0.004859335071477756","49.5","false","0.007542645145678537","false","0.02010314137587005","21.7"
"1.594526487955416E9","1c:bf:ce:15:ec:4d","0.004121050544549652","77.4000015258789","true","0.006694997597839324","false","0.017699487114472837","25.899999618530273"
"1.5945264909370074E9","b8:27:eb:bf:9d:51","0.004860710203920164","49.4","false","0.007544189174567759","false","0.020107537236194274","21.7"
"1.5945264910802653E9","00:0f:00:70:91:0a","0.0025840713517823145","74.69999694824219","false","0.004776545230412197","false","0.012340313859655156","19.399999618530273"
"1.594526492831445E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.30000305175781","true","0.006656838795621201","false","0.017591749928383908","25.899999618530273"
"1.594526494623154E9","b8:27:eb:bf:9d:51","0.0048496770925245125","49.4","false","0.007531797547189189","false","0.020072259922506896","21.7"
"1.594526496510127E9","00:0f:00:70:91:0a","0.002528100376290843","74.69999694824219","false","0.004701475573520963","false","0.012133257760378007","19.399999618530273"
"1.5945264966402588E9","1c:bf:ce:15:ec:4d","0.00405307240177605","77.30000305175781","true","0.006614923978741507","false","0.017473456575501277","25.899999618530273"
"1.5945264983094049E9","b8:27:eb:bf:9d:51","0.004866265015119215","49.5","false","0.0075504250092278055","false","0.020125291322190014","21.8"
"1.5945265008676372E9","00:0f:00:70:91:0a","0.0025840713517823145","74.69999694824219","false","0.004776545230412197","false","0.012340313859655156","19.399999618530273"
