"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.59502621633243E9","b8:27:eb:bf:9d:51","0.00710962972861097","51.2","false","0.009933008253163964","false","0.02697569662507884","22.9"
"1.5950262188785596E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","62.099998474121094","true","0.006461761369320202","false","0.017041632882507474","28.700000762939453"
"1.5950262200096893E9","b8:27:eb:bf:9d:51","0.00714805876070272","51.3","false","0.00997181884757177","false","0.02708829837058487","22.9"
"1.5950262213349686E9","00:0f:00:70:91:0a","0.004576517870463071","77.5999984741211","false","0.007222457770232294","false","0.019192909143444715","19.100000381469727"
"1.5950262236019185E9","b8:27:eb:bf:9d:51","0.007179113209186667","51.4","false","0.010003139486460016","false","0.027179191193739804","22.9"
"1.5950262272884207E9","b8:27:eb:bf:9d:51","0.007119859869039136","51.3","false","0.00994334562380186","false","0.0270056856637826","22.9"
"1.5950262278386183E9","00:0f:00:70:91:0a","0.004576517870463071","77.5999984741211","false","0.007222457770232294","false","0.019192909143444715","19.100000381469727"
"1.5950262290992148E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","62.20000076293945","true","0.006501995696289853","false","0.017155001855240624","28.799999237060547"
"1.5950262309717264E9","b8:27:eb:bf:9d:51","0.007119859869039136","51.4","false","0.00994334562380186","false","0.0270056856637826","22.9"
"1.595026233442255E9","1c:bf:ce:15:ec:4d","0.003950946976153139","62.20000076293945","true","0.006493924752227435","false","0.017132256369026388","28.799999237060547"
"1.5950262346578097E9","b8:27:eb:bf:9d:51","0.007109685836941332","51.4","false","0.009933064960826169","false","0.026975861129995338","22.9"
"1.595026234883328E9","00:0f:00:70:91:0a","0.004576517870463071","77.5","false","0.007222457770232294","false","0.019192909143444715","19.100000381469727"
"1.5950262372531347E9","1c:bf:ce:15:ec:4d","0.003937407957685591","62.20000076293945","true","0.006477819024185052","false","0.017086873065450387","28.799999237060547"
"1.5950262383439415E9","b8:27:eb:bf:9d:51","0.007179113209186667","51.4","false","0.010003139486460016","false","0.027179191193739804","22.9"
"1.59502623923757E9","00:0f:00:70:91:0a","0.004576517870463071","77.5","false","0.007222457770232294","false","0.019192909143444715","19.100000381469727"
"1.595026242030295E9","b8:27:eb:bf:9d:51","0.007142979195902186","51.4","false","0.009966692163883874","false","0.0270734225327563","22.8"
"1.595026243588869E9","00:0f:00:70:91:0a","0.004576517870463071","77.5","false","0.007222457770232294","false","0.019192909143444715","19.100000381469727"
"1.5950262457182918E9","b8:27:eb:bf:9d:51","0.007179113209186667","51.4","false","0.010003139486460016","false","0.027179191193739804","22.8"
"1.5950262480184398E9","1c:bf:ce:15:ec:4d","0.0039038516351599995","62.20000076293945","true","0.006437834930939341","false","0.016974237733359692","28.799999237060547"
