"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947803125008342E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.099998474121094","true","0.007126334076582767","false","0.018920178763772003","26.899999618530273"
"1.594780314983865E9","b8:27:eb:bf:9d:51","0.005369662602431972","48.6","false","0.008107702945660034","false","0.021715869633087408","22.4"
"1.5947803151818604E9","00:0f:00:70:91:0a","0.00508701329402791","73.80000305175781","false","0.007796672860172795","false","0.020827176695077658","19.0"
"1.5947803186692176E9","b8:27:eb:bf:9d:51","0.005359927267956024","48.6","false","0.008097066617429843","false","0.021685439988607336","22.4"
"1.5947803189805562E9","1c:bf:ce:15:ec:4d","0.004484293008374962","53.099998474121094","true","0.007116873781701994","false","0.018893350704959486","26.899999618530273"
"1.594780319006086E9","00:0f:00:70:91:0a","0.005070591801966745","73.9000015258789","false","0.007778457648427748","false","0.02077520512002843","19.0"
"1.5947803223555923E9","b8:27:eb:bf:9d:51","0.0053778217467030385","48.5","false","0.008116613101247902","false","0.021741362937480323","22.3"
"1.5947803233590782E9","00:0f:00:70:91:0a","0.005153561897000244","73.80000305175781","false","0.007870324826325999","false","0.02103740444707082","19.0"
"1.5947803243863318E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.29999923706055","true","0.007126334076582767","false","0.018920178763772003","26.899999618530273"
"1.59478032604187E9","b8:27:eb:bf:9d:51","0.005369662602431972","48.6","false","0.008107702945660034","false","0.021715869633087408","22.4"
"1.5947803277114723E9","00:0f:00:70:91:0a","0.005021449054824775","73.80000305175781","false","0.007723849247929604","false","0.020619446430327915","19.0"
"1.5947803281980422E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.099998474121094","true","0.007126334076582767","false","0.018920178763772003","26.899999618530273"
"1.5947803297283325E9","b8:27:eb:bf:9d:51","0.005379418235813682","48.5","false","0.008118356102234875","false","0.02174635015045615","22.4"
"1.5947803320055969E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.099998474121094","true","0.007126334076582767","false","0.018920178763772003","26.899999618530273"
"1.5947803334145105E9","b8:27:eb:bf:9d:51","0.0053664392396792476","48.5","false","0.008104181855586189","false","0.02170579578765352","22.4"
"1.5947803363491976E9","1c:bf:ce:15:ec:4d","0.004484293008374943","53.20000076293945","true","0.007116873781701979","false","0.018893350704959448","26.899999618530273"
"1.5947803371007428E9","b8:27:eb:bf:9d:51","0.005385957394193504","48.5","false","0.00812549387507816","false","0.021766774074978856","22.4"
"1.594780338048434E9","00:0f:00:70:91:0a","0.00508701329402791","73.5999984741211","false","0.007796672860172795","false","0.020827176695077658","19.0"
"1.5947803401559453E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.20000076293945","true","0.007126334076582767","false","0.018920178763772003","26.899999618530273"
