"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949456520598602E9","b8:27:eb:bf:9d:51","0.0069051563806883315","52.4","false","0.009725518359619035","false","0.026374214684589704","22.1"
"1.5949456523292236E9","1c:bf:ce:15:ec:4d","0.004201901902191228","91.5","true","0.006789761001514248","false","0.017967221829278988","23.299999237060547"
"1.594945655747423E9","b8:27:eb:bf:9d:51","0.006895410245982652","52.4","false","0.009715586341018078","false","0.026345445049079992","22.1"
"1.5949456558247766E9","00:0f:00:70:91:0a","0.0020811996567635187","74.9000015258789","false","0.00408432772006631","false","0.010439915541025052","19.700000762939453"
"1.5949456594356484E9","b8:27:eb:bf:9d:51","0.006895410245982652","52.4","false","0.009715586341018078","false","0.026345445049079992","22.1"
"1.5949456631233768E9","b8:27:eb:bf:9d:51","0.006888125252395601","52.4","false","0.009708159867819942","false","0.02632393442536107","22.1"
"1.5949456634023488E9","00:0f:00:70:91:0a","0.002038559665215813","74.9000015258789","false","0.004023619898238955","false","0.01027424507533884","19.700000762939453"
"1.594945666811029E9","b8:27:eb:bf:9d:51","0.006895410245982652","52.4","false","0.009715586341018078","false","0.026345445049079992","22.1"
"1.5949456682853491E9","00:0f:00:70:91:0a","0.0020597530339175095","74.9000015258789","false","0.004053836975451209","false","0.010356685747676259","19.700000762939453"
"1.5949456704986532E9","b8:27:eb:bf:9d:51","0.006893018890737292","52.4","false","0.009713148783376955","false","0.026338384590905428","22.1"
"1.5949456737817469E9","1c:bf:ce:15:ec:4d","0.004245144995939635","91.4000015258789","true","0.006840237652460521","false","0.018109937596469793","23.299999237060547"
"1.5949456741866505E9","b8:27:eb:bf:9d:51","0.006892980932741573","52.3","false","0.009713110090124677","false","0.026338272515723862","22.1"
"1.5949456742470045E9","00:0f:00:70:91:0a","0.0020597530339175095","74.9000015258789","false","0.004053836975451209","false","0.010356685747676259","19.700000762939453"
"1.5949456778745718E9","b8:27:eb:bf:9d:51","0.006868845285992891","52.3","false","0.009688494978879497","false","0.0262669809080322","22.1"
"1.5949456786590292E9","1c:bf:ce:15:ec:4d","0.004245144995939635","91.4000015258789","true","0.006840237652460521","false","0.018109937596469793","23.299999237060547"
"1.5949456802064612E9","00:0f:00:70:91:0a","0.002038559665215813","74.9000015258789","false","0.004023619898238955","false","0.01027424507533884","19.700000762939453"
"1.594945681562487E9","b8:27:eb:bf:9d:51","0.006883292412226506","52.3","false","0.009703231971902112","false","0.0263096614974509","22.1"
"1.5949456850970385E9","00:0f:00:70:91:0a","0.002038559665215813","74.9000015258789","false","0.004023619898238955","false","0.01027424507533884","19.700000762939453"
"1.5949456852501464E9","b8:27:eb:bf:9d:51","0.006890552601695279","52.3","false","0.009710634599149547","false","0.026331102308109255","22.1"
