"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947241782225816E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.29999923706055","true","0.006907069601024313","false","0.018299006133198348","22.600000381469727"
"1.5947241792605314E9","00:0f:00:70:91:0a","0.003918682396119943","78.0999984741211","false","0.006455518224609353","false","0.017024045769116536","20.0"
"1.5947241796236331E9","b8:27:eb:bf:9d:51","0.004980273255129708","54.1","false","0.007677979982782839","false","0.0204886722277338","22.0"
"1.5947241820470555E9","1c:bf:ce:15:ec:4d","0.004331906396509725","59.29999923706055","true","0.00694108572116176","false","0.01839528620946668","22.600000381469727"
"1.594724183079496E9","00:0f:00:70:91:0a","0.003918682396119943","78.19999694824219","false","0.006455518224609353","false","0.017024045769116536","20.0"
"1.5947241833099911E9","b8:27:eb:bf:9d:51","0.004977374442158452","54.1","false","0.007674746801727237","false","0.02047945636896379","22.0"
"1.594724186390647E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.400001525878906","true","0.006907069601024313","false","0.018299006133198348","22.700000762939453"
"1.5947241869958413E9","b8:27:eb:bf:9d:51","0.004996121290982169","54.1","false","0.007695646843981007","false","0.02053903451653109","22.0"
"1.594724187431251E9","00:0f:00:70:91:0a","0.0038479695118039557","78.0999984741211","false","0.006371036743856435","false","0.016786173522598147","20.0"
"1.5947241906796758E9","b8:27:eb:bf:9d:51","0.005006198643002675","54.2","false","0.0077068726771779275","false","0.020571039694632563","22.1"
"1.594724192326886E9","00:0f:00:70:91:0a","0.0038831412292531673","78.0999984741211","false","0.006413109979735998","false","0.01690461130224836","20.0"
"1.5947241939464834E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.400001525878906","true","0.006907069601024313","false","0.018299006133198348","22.700000762939453"
"1.594724194366176E9","b8:27:eb:bf:9d:51","0.004986055957129389","54.1","false","0.007684428145147966","false","0.020507052858705382","22.0"
"1.5947241980536847E9","b8:27:eb:bf:9d:51","0.005000431058117265","54.1","false","0.007700448546223221","false","0.020552723920458538","22.0"
"1.594724198287928E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.400001525878906","true","0.006907069601024313","false","0.018299006133198348","22.700000762939453"
"1.594724198830072E9","00:0f:00:70:91:0a","0.003918682396119943","78.19999694824219","false","0.006455518224609353","false","0.017024045769116536","20.0"
"1.594724201741852E9","b8:27:eb:bf:9d:51","0.005000431058117265","54.1","false","0.007700448546223221","false","0.020552723920458538","22.0"
"1.5947242026302388E9","1c:bf:ce:15:ec:4d","0.004302587482353521","59.400001525878906","true","0.006907069601024313","false","0.018299006133198348","22.700000762939453"
"1.594724205430028E9","b8:27:eb:bf:9d:51","0.005017819722897639","54.1","false","0.00771981041491085","false","0.020607929505047296","22.0"
