"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951627672499673E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.899999618530273"
"1.595162769228013E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.900001525878906","true","0.0067636709711528685","false","0.017893484187267786","26.200000762939453"
"1.5951627702939267E9","b8:27:eb:bf:9d:51","0.005640155186117315","53.2","false","0.008401139747010787","false","0.0225564297132387","22.5"
"1.5951627732184951E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.899999618530273"
"1.5951627739806292E9","b8:27:eb:bf:9d:51","0.005579086079598496","53.2","false","0.00833523713478488","false","0.0223674724804285","22.5"
"1.5951627741147008E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.900001525878906","true","0.0067636709711528685","false","0.017893484187267786","26.200000762939453"
"1.5951627770378954E9","00:0f:00:70:91:0a","0.002349947125072562","76.69999694824219","false","0.004459396262278498","false","0.011467110013121212","19.899999618530273"
"1.5951627776665452E9","b8:27:eb:bf:9d:51","0.0056104437365057745","53.2","false","0.008369101477622766","false","0.02246455630061933","22.5"
"1.595162781350337E9","b8:27:eb:bf:9d:51","0.005654253715699328","53.2","false","0.008416326049032218","false","0.022599986527910843","22.5"
"1.595162782729567E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.900001525878906","true","0.0067636709711528685","false","0.017893484187267786","26.200000762939453"
"1.5951627850362806E9","b8:27:eb:bf:9d:51","0.0056471730984642326","53.2","false","0.008408700437390717","false","0.022578114347718083","22.5"
"1.595162785151473E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.799999237060547"
"1.5951627865382237E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.900001525878906","true","0.0067636709711528685","false","0.017893484187267786","26.200000762939453"
"1.5951627887221317E9","b8:27:eb:bf:9d:51","0.005650725192124881","53.2","false","0.008412526265712275","false","0.02258908762066405","22.5"
"1.5951627895069168E9","00:0f:00:70:91:0a","0.002349947125072562","75.9000015258789","false","0.004459396262278498","false","0.011467110013121212","19.899999618530273"
"1.5951627908826265E9","1c:bf:ce:15:ec:4d","0.004117462990615218","57.900001525878906","true","0.006690780882486769","false","0.01768757961979671","26.200000762939453"
"1.5951627924079351E9","b8:27:eb:bf:9d:51","0.0056473456961471605","53.2","false","0.008408886351335269","false","0.022578647579788523","22.5"
"1.5951627952257354E9","1c:bf:ce:15:ec:4d","0.004153873071758878","57.900001525878906","true","0.006733529330874542","false","0.017808319720909477","26.200000762939453"
"1.5951627960918505E9","b8:27:eb:bf:9d:51","0.0056016181547627565","53.2","false","0.00835957569739484","false","0.02243724465350738","22.5"
