"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594600884088229E9","00:0f:00:70:91:0a","0.009253579689843996","73.9000015258789","false","0.012019424200025226","false","0.033069009387547525","19.0"
"1.5946008843700504E9","1c:bf:ce:15:ec:4d","0.0045870755355823705","58.900001525878906","true","0.007234507029398022","false","0.01922711386110295","26.799999237060547"
"1.5946008868652034E9","b8:27:eb:bf:9d:51","0.005437059207631909","49.5","false","0.008181191448613944","false","0.021926188280431486","21.9"
"1.5946008892471752E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.900001525878906","true","0.007210160263049861","false","0.019158003725736547","26.799999237060547"
"1.5946008905521333E9","b8:27:eb:bf:9d:51","0.005433567818287366","49.5","false","0.008177390688917948","false","0.02191530761897901","21.9"
"1.594600891125935E9","00:0f:00:70:91:0a","0.009253579689843996","73.9000015258789","false","0.012019424200025226","false","0.033069009387547525","19.0"
"1.5946008930602512E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.900001525878906","true","0.007210160263049861","false","0.019158003725736547","26.799999237060547"
"1.5946008942368515E9","b8:27:eb:bf:9d:51","0.005436899751031121","49.5","false","0.008181017877354084","false","0.021925691380122864","21.9"
"1.5946008970914223E9","00:0f:00:70:91:0a","0.009253579689843996","73.9000015258789","false","0.012019424200025226","false","0.033069009387547525","19.0"
"1.5946008979218178E9","b8:27:eb:bf:9d:51","0.005426962282887064","49.5","false","0.008170197991557706","false","0.02189471759909423","21.9"
"1.594600901607941E9","b8:27:eb:bf:9d:51","0.005410559220346965","49.5","false","0.008152326388424454","false","0.02184356319250369","22.0"
"1.594600904365763E9","1c:bf:ce:15:ec:4d","0.0045870755355823705","58.79999923706055","true","0.007234507029398022","false","0.01922711386110295","26.700000762939453"
"1.5946009046736882E9","00:0f:00:70:91:0a","0.009464507364341448","73.80000305175781","false","0.012216998495589248","false","0.03364998140794098","19.0"
"1.5946009052910745E9","b8:27:eb:bf:9d:51","0.005422063422584299","49.4","false","0.008164862110663067","false","0.02187944375322298","21.9"
"1.594600908488052E9","00:0f:00:70:91:0a","0.009253579689843996","73.80000305175781","false","0.012019424200025226","false","0.033069009387547525","18.899999618530273"
"1.5946009089720478E9","b8:27:eb:bf:9d:51","0.005410525067915619","49.4","false","0.008152289162759074","false","0.021843456648378577","21.9"
"1.594600909777175E9","1c:bf:ce:15:ec:4d","0.004625683560647035","58.79999923706055","true","0.007278504497262286","false","0.019352044189560894","26.700000762939453"
"1.59460091265781E9","b8:27:eb:bf:9d:51","0.005431962716409252","49.4","false","0.008175643133077365","false","0.02191030490236005","21.9"
"1.5946009139153345E9","00:0f:00:70:91:0a","0.009253579689843996","73.80000305175781","false","0.012019424200025226","false","0.033069009387547525","19.0"
