"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951679710433383E9","b8:27:eb:bf:9d:51","0.0056969401535620955","52.8","false","0.008462242257010661","false","0.02273171433236375","21.6"
"1.5951679732163908E9","1c:bf:ce:15:ec:4d","0.004201901902191228","59.29999923706055","true","0.006789761001514248","false","0.017967221829278988","27.200000762939453"
"1.595167974717897E9","b8:27:eb:bf:9d:51","0.00566134452365358","52.9","false","0.008423959989236705","false","0.022621883949960526","21.6"
"1.5951679768405442E9","00:0f:00:70:91:0a","0.0023752603459049585","76.69999694824219","false","0.004494094061855109","false","0.011562442283388933","19.299999237060547"
"1.5951679784043925E9","b8:27:eb:bf:9d:51","0.005677310384981232","53.0","false","0.008441139109043098","false","0.0226711659968409","21.6"
"1.595167979158865E9","1c:bf:ce:15:ec:4d","0.004201901902191228","59.400001525878906","true","0.006789761001514248","false","0.017967221829278988","27.200000762939453"
"1.5951679820903838E9","b8:27:eb:bf:9d:51","0.005654253715699328","53.0","false","0.008416326049032218","false","0.022599986527910843","21.6"
"1.5951679828002687E9","00:0f:00:70:91:0a","0.0022517431328760483","76.69999694824219","false","0.0043237910457130345","false","0.01109502282260776","19.299999237060547"
"1.5951679857765875E9","b8:27:eb:bf:9d:51","0.005677310384981232","53.0","false","0.008441139109043098","false","0.0226711659968409","21.6"
"1.5951679867124774E9","1c:bf:ce:15:ec:4d","0.004207499002889283","59.0","true","0.006796302432906965","false","0.017985712755854723","27.200000762939453"
"1.5951679892979581E9","00:0f:00:70:91:0a","0.0022758451749921344","76.80000305175781","false","0.004357221347890608","false","0.011186679301387377","19.299999237060547"
"1.5951679894627256E9","b8:27:eb:bf:9d:51","0.005691568656480014","53.0","false","0.008456469585431859","false","0.022715150582439222","21.6"
"1.5951679931487353E9","b8:27:eb:bf:9d:51","0.005682666440425939","53.0","false","0.008446899180857717","false","0.02268769154901529","21.6"
"1.5951679936465929E9","00:0f:00:70:91:0a","0.0022517431328760483","76.80000305175781","false","0.0043237910457130345","false","0.01109502282260776","19.299999237060547"
"1.5951679953681724E9","1c:bf:ce:15:ec:4d","0.004214997449077238","59.099998474121094","true","0.006805062229883676","false","0.01801047632582154","27.200000762939453"
"1.5951679968349376E9","b8:27:eb:bf:9d:51","0.0056613445236536036","52.9","false","0.008423959989236722","false","0.02262188394996057","21.6"
"1.5951680005184333E9","b8:27:eb:bf:9d:51","0.005684434390113875","52.9","false","0.008448800160310988","false","0.02269314559674778","21.6"
"1.5951680007791882E9","1c:bf:ce:15:ec:4d","0.004207499002889283","58.5","true","0.006796302432906965","false","0.017985712755854723","27.299999237060547"
"1.5951680039767842E9","00:0f:00:70:91:0a","0.002349947125072562","77.0","false","0.004459396262278498","false","0.011467110013121212","19.299999237060547"
