"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951925253999808E9","1c:bf:ce:15:ec:4d","0.00405307240177605","66.0","true","0.006614923978741507","false","0.017473456575501277","28.799999237060547"
"1.5951925272538176E9","b8:27:eb:bf:9d:51","0.0058448294172579055","49.7","false","0.008620591706024354","false","0.02318637128600558","21.6"
"1.595192529205184E9","1c:bf:ce:15:ec:4d","0.00405307240177605","66.4000015258789","true","0.006614923978741507","false","0.017473456575501277","28.799999237060547"
"1.5951925292217243E9","00:0f:00:70:91:0a","0.0030841269267692737","74.69999694824219","false","0.005428644593554603","false","0.01414793633738965","19.5"
"1.5951925309397824E9","b8:27:eb:bf:9d:51","0.005846697000937276","49.7","false","0.008622584246606295","false","0.023192095969605215","21.6"
"1.5951925346258645E9","b8:27:eb:bf:9d:51","0.005876608328921831","49.7","false","0.008654472952729825","false","0.023283726314534108","21.6"
"1.5951925346508033E9","00:0f:00:70:91:0a","0.0030488793379940217","74.69999694824219","false","0.005383691572564569","false","0.014022828989540865","19.5"
"1.595192535728168E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.4000015258789","true","0.006656838795621201","false","0.017591749928383908","28.799999237060547"
"1.5951925383118384E9","b8:27:eb:bf:9d:51","0.005859726091283168","49.7","false","0.008636480197613115","false","0.02323202234230426","21.6"
"1.595192541997921E9","b8:27:eb:bf:9d:51","0.005846697000937276","49.7","false","0.008622584246606295","false","0.023192095969605215","21.6"
"1.5951925422083304E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.0999984741211","true","0.006656838795621201","false","0.017591749928383908","28.799999237060547"
"1.5951925456843996E9","b8:27:eb:bf:9d:51","0.0058485162696761805","49.7","false","0.008624525070310897","false","0.0231976721543604","21.6"
"1.5951925460159004E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.0999984741211","true","0.006656838795621201","false","0.017591749928383908","28.799999237060547"
"1.5951925478737698E9","00:0f:00:70:91:0a","0.0030841269267692737","74.9000015258789","false","0.005428644593554603","false","0.01414793633738965","19.5"
"1.5951925493705046E9","b8:27:eb:bf:9d:51","0.005867208304526182","49.7","false","0.008644456359295309","false","0.02325494173125274","21.6"
"1.5951925503605294E9","1c:bf:ce:15:ec:4d","0.004088616795255945","66.0999984741211","true","0.006656838795621201","false","0.017591749928383908","28.799999237060547"
"1.5951925530566394E9","b8:27:eb:bf:9d:51","0.005895510250315202","49.7","false","0.008674601291077704","false","0.02334157578319342","21.6"
"1.5951925549242887E9","00:0f:00:70:91:0a","0.0030488793379940217","74.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.600000381469727"
"1.5951925563120847E9","1c:bf:ce:15:ec:4d","0.004060152818046723","66.0","true","0.006623281461466926","false","0.0174970392650893","28.700000762939453"
