"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594834989642311E9","b8:27:eb:bf:9d:51","0.005066106994848163","51.4","false","0.007773480130757969","false","0.020761004727654013","22.7"
"1.59483499332987E9","b8:27:eb:bf:9d:51","0.005051392961888565","51.3","false","0.007757141015210762","false","0.02071439511875315","22.7"
"1.594834994343104E9","1c:bf:ce:15:ec:4d","0.003885595976639354","57.400001525878906","true","0.006416042462087918","false","0.016912868332182463","27.799999237060547"
"1.594834995271039E9","00:0f:00:70:91:0a","0.0025840713517823145","74.4000015258789","false","0.004776545230412197","false","0.012340313859655156","19.100000381469727"
"1.5948349970164294E9","b8:27:eb:bf:9d:51","0.005029530092098571","51.3","false","0.0077328391776015845","false","0.020645083118114013","22.7"
"1.5948349986856072E9","1c:bf:ce:15:ec:4d","0.00389885243002391","57.099998474121094","true","0.006431869998908171","false","0.016957438579715524","27.799999237060547"
"1.594835000160713E9","00:0f:00:70:91:0a","0.002500637421662118","74.19999694824219","false","0.004664473744820791","false","0.012031282508941777","19.100000381469727"
"1.5948350006226735E9","b8:27:eb:bf:9d:51","0.005032405757630568","51.2","false","0.007736037311660053","false","0.020654203764662305","22.7"
"1.594835004318107E9","b8:27:eb:bf:9d:51","0.005061691906548694","51.2","false","0.0077685788007137695","false","0.020747022297236864","22.7"
"1.594835005586852E9","00:0f:00:70:91:0a","0.0025840713517823145","74.30000305175781","false","0.004776545230412197","false","0.012340313859655156","19.100000381469727"
"1.5948350080023837E9","b8:27:eb:bf:9d:51","0.00504409151604089","51.2","false","0.007749028279659815","false","0.020691254893557942","22.7"
"1.594835009399885E9","00:0f:00:70:91:0a","0.002528100376290843","74.5","false","0.004701475573520963","false","0.012133257760378007","19.100000381469727"
"1.5948350116863952E9","b8:27:eb:bf:9d:51","0.005048488988816494","51.1","false","0.0077539147600553335","false","0.020705192566248677","22.7"
"1.5948350150504177E9","1c:bf:ce:15:ec:4d","0.0038823313423713255","57.099998474121094","true","0.006412142362817834","false","0.016901886826778543","27.799999237060547"
"1.5948350153877432E9","b8:27:eb:bf:9d:51","0.005026561325872283","51.0","false","0.007729536972172558","false","0.020635665943943896","22.7"
"1.5948350169752493E9","00:0f:00:70:91:0a","0.0025840713517823145","74.19999694824219","false","0.004776545230412197","false","0.012340313859655156","19.100000381469727"
"1.5948350190718954E9","b8:27:eb:bf:9d:51","0.005060217626239165","50.9","false","0.007766941891896275","false","0.020742352685756645","22.6"
"1.594835019924523E9","1c:bf:ce:15:ec:4d","0.00389885243002391","57.099998474121094","true","0.006431869998908171","false","0.016957438579715524","27.799999237060547"
"1.5948350227565875E9","b8:27:eb:bf:9d:51","0.005058743838716391","50.8","false","0.007765305398374944","false","0.0207376843260664","22.7"
