"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948137486711304E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.700000762939453"
"1.5948137499181433E9","b8:27:eb:bf:9d:51","0.0050309148246665695","53.0","false","0.007734379253052794","false","0.02064947517327397","22.2"
"1.5948137503330364E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","55.20000076293945","true","0.006604516974967469","false","0.017444093499032146","23.899999618530273"
"1.5948137524945133E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.700000762939453"
"1.5948137536044493E9","b8:27:eb:bf:9d:51","0.005022185764998059","53.0","false","0.007724668983239548","false","0.020621783994855356","22.2"
"1.5948137572903168E9","b8:27:eb:bf:9d:51","0.0050367650665846695","53.0","false","0.007740884496724511","false","0.020668027772109254","22.2"
"1.594813757379371E9","00:0f:00:70:91:0a","0.0028400886071015706","76.0","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5948137609745386E9","b8:27:eb:bf:9d:51","0.005030957051849563","53.0","false","0.007734426215548089","false","0.02064960910392814","22.2"
"1.5948137622705903E9","00:0f:00:70:91:0a","0.0028400886071015706","76.0","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.594813764652336E9","b8:27:eb:bf:9d:51","0.0050033452879431235","52.9","false","0.00770369476989632","false","0.020561979065470484","22.1"
"1.5948137661669283E9","1c:bf:ce:15:ec:4d","0.00405307240177605","55.20000076293945","true","0.006614923978741507","false","0.017473456575501277","23.899999618530273"
"1.5948137683391001E9","b8:27:eb:bf:9d:51","0.005009158748250879","53.0","false","0.007710168947433927","false","0.020580438061256826","22.2"
"1.5948137687732916E9","00:0f:00:70:91:0a","0.0028400886071015706","75.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.700000762939453"
"1.5948137720232594E9","b8:27:eb:bf:9d:51","0.005028024357901819","53.0","false","0.007731164393138568","false","0.02064030696154071","22.2"
"1.594813773715219E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","55.20000076293945","true","0.006604516974967469","false","0.017444093499032146","23.899999618530273"
"1.5948137757080388E9","b8:27:eb:bf:9d:51","0.005030957051849563","53.0","false","0.007734426215548089","false","0.02064960910392814","22.2"
"1.5948137790472224E9","00:0f:00:70:91:0a","0.0028400886071015706","75.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.700000762939453"
"1.5948137793939118E9","b8:27:eb:bf:9d:51","0.005009116730980302","53.0","false","0.0077101221622329396","false","0.020580304664794817","22.1"
"1.5948137817984395E9","1c:bf:ce:15:ec:4d","0.004046021057852555","55.099998474121094","true","0.0066065967976340415","false","0.017449961409724143","23.899999618530273"
