"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945173521936266E9","00:0f:00:70:91:0a","0.0023945478027282874","75.5","false","0.00452046348678675","false","0.011634925918568285","19.899999618530273"
"1.5945173532619028E9","b8:27:eb:bf:9d:51","0.004921972800159179","51.3","false","0.007612854214354388","false","0.02030308890402937","22.6"
"1.5945173569478827E9","b8:27:eb:bf:9d:51","0.004931850045138823","51.3","false","0.007623902750583588","false","0.020334565372888348","22.6"
"1.594517357621477E9","00:0f:00:70:91:0a","0.0023945478027282874","75.5","false","0.00452046348678675","false","0.011634925918568285","19.899999618530273"
"1.5945173593199327E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.0999984741211","true","0.006656838795621201","false","0.017591749928383908","26.700000762939453"
"1.594517360631015E9","b8:27:eb:bf:9d:51","0.004929191987559473","51.3","false","0.007620930090131901","false","0.020326096175408565","22.7"
"1.594517362515842E9","00:0f:00:70:91:0a","0.0023752603459049585","75.30000305175781","false","0.004494094061855109","false","0.011562442283388933","19.799999237060547"
"1.594517363661471E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.0999984741211","true","0.006656838795621201","false","0.017591749928383908","26.700000762939453"
"1.5945173643173437E9","b8:27:eb:bf:9d:51","0.00494034663216067","51.1","false","0.007633402007686279","false","0.02036163054604964","22.6"
"1.5945173680034087E9","b8:27:eb:bf:9d:51","0.0049361887473833715","51.0","false","0.007628754021948514","false","0.02034838727189632","22.6"
"1.594517368007086E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.0999984741211","true","0.006656838795621201","false","0.017591749928383908","26.700000762939453"
"1.594517368479737E9","00:0f:00:70:91:0a","0.0023752603459049585","75.30000305175781","false","0.004494094061855109","false","0.011562442283388933","19.799999237060547"
"1.5945173716887047E9","b8:27:eb:bf:9d:51","0.004938900751958737","50.9","false","0.007631785820484369","false","0.020357025562021767","22.6"
"1.5945173723497272E9","1c:bf:ce:15:ec:4d","0.004088616795255945","77.0999984741211","true","0.006656838795621201","false","0.017591749928383908","26.700000762939453"
"1.5945173733688502E9","00:0f:00:70:91:0a","0.0023752603459049585","75.30000305175781","false","0.004494094061855109","false","0.011562442283388933","19.799999237060547"
"1.594517375374891E9","b8:27:eb:bf:9d:51","0.004916344953871128","50.8","false","0.007606556248615889","false","0.020285147855261646","22.6"
"1.5945173766935213E9","1c:bf:ce:15:ec:4d","0.00405307240177605","77.0999984741211","true","0.006614923978741507","false","0.017473456575501277","26.700000762939453"
"1.5945173790609639E9","b8:27:eb:bf:9d:51","0.004931850045138823","50.6","false","0.007623902750583588","false","0.020334565372888348","22.6"
"1.5945173798690073E9","00:0f:00:70:91:0a","0.0023752603459049585","75.30000305175781","false","0.004494094061855109","false","0.011562442283388933","19.799999237060547"
