"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950823213047986E9","00:0f:00:70:91:0a","0.002612589347788125","75.5","false","0.004814621044662395","false","0.012445419108693902","19.399999618530273"
"1.595082323958589E9","b8:27:eb:bf:9d:51","0.00584478045334474","52.0","false","0.008620539463648798","false","0.023186221191871942","21.6"
"1.5950823261973016E9","00:0f:00:70:91:0a","0.002612589347788125","75.5","false","0.004814621044662395","false","0.012445419108693902","19.399999618530273"
"1.5950823274495537E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.70000076293945","true","0.006614923978741507","false","0.017473456575501277","25.399999618530273"
"1.5950823276447604E9","b8:27:eb:bf:9d:51","0.005854139246449666","52.0","false","0.00863052269256458","false","0.023214904476383028","21.6"
"1.595082330549241E9","00:0f:00:70:91:0a","0.002612589347788125","75.5","false","0.004814621044662395","false","0.012445419108693902","19.399999618530273"
"1.5950823313311749E9","b8:27:eb:bf:9d:51","0.005855982056448757","52.0","false","0.008632487937858601","false","0.023220551181645312","21.6"
"1.5950823349459994E9","b8:27:eb:bf:9d:51","0.005831859128590549","52.0","false","0.008606748734487146","false","0.023146602124911694","21.6"
"1.5950823386341877E9","b8:27:eb:bf:9d:51","0.005837331052351485","52.0","false","0.008612589864329011","false","0.023163382443792707","21.6"
"1.5950823423202932E9","b8:27:eb:bf:9d:51","0.005886075522435014","52.0","false","0.00866455664278036","false","0.02331270600711729","21.6"
"1.595082342690085E9","00:0f:00:70:91:0a","0.002656364232179533","75.5","false","0.004872844318332618","false","0.012606249291769206","19.399999618530273"
"1.595082343275527E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.599998474121094","true","0.006614923978741507","false","0.017473456575501277","25.399999618530273"
"1.5950823460063264E9","b8:27:eb:bf:9d:51","0.005859726091283168","52.0","false","0.008636480197613115","false","0.02323202234230426","21.6"
"1.595082349692507E9","b8:27:eb:bf:9d:51","0.005850385205452227","52.0","false","0.008626518705690669","false","0.023203400161534448","21.6"
"1.5950823497204564E9","00:0f:00:70:91:0a","0.00270098296935936","75.5","false","0.004931917501736232","false","0.01276956113810798","19.399999618530273"
"1.595082350826385E9","1c:bf:ce:15:ec:4d","0.004037241479640989","62.70000076293945","true","0.006596223070840276","false","0.017420694733958474","25.5"
"1.595082353378422E9","b8:27:eb:bf:9d:51","0.0058541110686254234","52.0","false","0.00863049264129292","false","0.02321481813126518","21.6"
"1.595082357063791E9","b8:27:eb:bf:9d:51","0.005857853730573285","52.0","false","0.00863448378990504","false","0.023226285918466417","21.6"
"1.5950823572950993E9","00:0f:00:70:91:0a","0.002612589347788125","75.5999984741211","false","0.004814621044662395","false","0.012445419108693902","19.399999618530273"
