"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949332445425768E9","b8:27:eb:bf:9d:51","0.006198715426994779","51.2","false","0.008995089407670036","false","0.02426388862411791","22.1"
"1.5949332456580973E9","00:0f:00:70:91:0a","0.0020811996567635187","75.80000305175781","false","0.00408432772006631","false","0.010439915541025052","20.100000381469727"
"1.5949332482304003E9","b8:27:eb:bf:9d:51","0.006157883723071382","51.2","false","0.008952187271603887","false","0.024140291521161806","22.1"
"1.5949332491370473E9","1c:bf:ce:15:ec:4d","0.00389885243002391","89.0999984741211","true","0.006431869998908171","false","0.016957438579715524","24.200000762939453"
"1.5949332494747317E9","00:0f:00:70:91:0a","0.0020811996567635187","75.69999694824219","false","0.00408432772006631","false","0.010439915541025052","20.100000381469727"
"1.5949332519179232E9","b8:27:eb:bf:9d:51","0.006168033475338937","51.2","false","0.0089628590116253","false","0.024171032055507108","22.1"
"1.5949332538264108E9","00:0f:00:70:91:0a","0.0020811996567635187","75.80000305175781","false","0.00408432772006631","false","0.010439915541025052","20.100000381469727"
"1.5949332556053505E9","b8:27:eb:bf:9d:51","0.006168033475338937","51.2","false","0.0089628590116253","false","0.024171032055507108","22.1"
"1.5949332583001618E9","1c:bf:ce:15:ec:4d","0.0039038516351599995","89.0999984741211","true","0.006437834930939341","false","0.016974237733359692","24.200000762939453"
"1.5949332592095625E9","b8:27:eb:bf:9d:51","0.006182281612062559","51.2","false","0.008977831719346718","false","0.024214165970415803","22.1"
"1.5949332628966615E9","b8:27:eb:bf:9d:51","0.006180241635736909","50.7","false","0.008975688588514434","false","0.02420799166106101","22.1"
"1.5949332651670501E9","00:0f:00:70:91:0a","0.0020811996567635187","75.5","false","0.00408432772006631","false","0.010439915541025052","20.100000381469727"
"1.5949332665829544E9","b8:27:eb:bf:9d:51","0.006186379476574749","51.2","false","0.008982136207619893","false","0.024226567403152544","22.2"
"1.5949332674545026E9","1c:bf:ce:15:ec:4d","0.003865808167978064","89.5","true","0.006392388996583422","false","0.016846274294041574","24.200000762939453"
"1.5949332702669072E9","b8:27:eb:bf:9d:51","0.006182281612062559","51.2","false","0.008977831719346718","false","0.024214165970415803","22.1"
"1.5949332706007998E9","00:0f:00:70:91:0a","0.0020811996567635187","75.4000015258789","false","0.00408432772006631","false","0.010439915541025052","20.100000381469727"
"1.594933273953377E9","b8:27:eb:bf:9d:51","0.006168118512661778","51.2","false","0.00896294840177262","false","0.024171289559288885","22.1"
"1.5949332755443883E9","1c:bf:ce:15:ec:4d","0.0038170455415376878","89.5","true","0.006333956817193526","false","0.016681836290244747","24.200000762939453"
"1.5949332776411781E9","b8:27:eb:bf:9d:51","0.006161947509790443","51.2","false","0.008956460636841624","false","0.024152600885105357","22.1"
