"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950915285470192E9","b8:27:eb:bf:9d:51","0.006139780440538325","51.5","false","0.0089331408750639","false","0.02408543353842957","21.4"
"1.5950915287961717E9","1c:bf:ce:15:ec:4d","0.004207499002889283","52.599998474121094","true","0.006796302432906965","false","0.017985712755854723","28.700000762939453"
"1.5950915322363982E9","b8:27:eb:bf:9d:51","0.006117582945102568","51.5","false","0.008909765757586714","false","0.024018118748559764","21.3"
"1.5950915332669349E9","00:0f:00:70:91:0a","0.003744628049894034","75.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.595091535811377E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.0","true","0.006796302432906965","false","0.017985712755854723","28.700000762939453"
"1.5950915359224045E9","b8:27:eb:bf:9d:51","0.00616599889366227","51.6","false","0.008960720183702751","false","0.02416487084393088","21.4"
"1.5950915392256472E9","00:0f:00:70:91:0a","0.003744628049894034","75.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.0"
"1.5950915396072264E9","b8:27:eb:bf:9d:51","0.006149834634383038","51.5","false","0.008943720770073795","false","0.02411590507485271","21.3"
"1.5950915417581837E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.0","true","0.006796302432906965","false","0.017985712755854723","28.700000762939453"
"1.595091543293615E9","b8:27:eb:bf:9d:51","0.006143753854140616","51.6","false","0.008937322617831348","false","0.024097477232375666","21.4"
"1.5950915466411529E9","1c:bf:ce:15:ec:4d","0.004201901902191228","53.0","true","0.006789761001514248","false","0.017967221829278988","28.700000762939453"
"1.5950915469799242E9","b8:27:eb:bf:9d:51","0.006147868234208668","51.6","false","0.008941651929791117","false","0.024109946340092222","21.4"
"1.5950915505559993E9","00:0f:00:70:91:0a","0.003744628049894034","75.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.0"
"1.5950915506658852E9","b8:27:eb:bf:9d:51","0.006127663949310688","51.6","false","0.00892038448221496","false","0.024048696664310327","21.3"
"1.5950915515205882E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.0","true","0.006796302432906965","false","0.017985712755854723","28.700000762939453"
"1.5950915543519871E9","b8:27:eb:bf:9d:51","0.006105630899850174","51.6","false","0.008897169917626718","false","0.02398185070936999","21.3"
"1.59509155491334E9","00:0f:00:70:91:0a","0.003699952167021733","75.19999694824219","false","0.006192792768774205","false","0.016285005247003766","19.0"
"1.5950915563944633E9","1c:bf:ce:15:ec:4d","0.004207499002889283","53.0","true","0.006796302432906965","false","0.017985712755854723","28.700000762939453"
"1.5950915580384796E9","b8:27:eb:bf:9d:51","0.006149780807690453","51.6","false","0.008943664141702135","false","0.02411574197089647","21.3"
