"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946713637662764E9","00:0f:00:70:91:0a","0.0048777368292871725","73.5999984741211","false","0.007563297047777455","false","0.020161942549055206","19.0"
"1.5946713671131387E9","b8:27:eb:bf:9d:51","0.005215796577324329","48.2","false","0.00793896469951374","false","0.021233446801558753","22.0"
"1.5946713675803413E9","00:0f:00:70:91:0a","0.0048777368292871725","73.5999984741211","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.5946713698411329E9","1c:bf:ce:15:ec:4d","0.004046021057852555","62.20000076293945","true","0.0066065967976340415","false","0.017449961409724143","25.5"
"1.594671370798921E9","b8:27:eb:bf:9d:51","0.005183439329890818","48.2","false","0.007903305688981179","false","0.02113158660776872","22.0"
"1.594671374484832E9","b8:27:eb:bf:9d:51","0.00521901733304144","48.2","false","0.007942510750626124","false","0.02124357782714792","22.0"
"1.5946713778583558E9","00:0f:00:70:91:0a","0.0048777368292871725","73.5","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.5946713781707485E9","b8:27:eb:bf:9d:51","0.00520960868273103","48.2","false","0.007932150129178554","false","0.0212139785219437","22.0"
"1.59467137899957E9","1c:bf:ce:15:ec:4d","0.004046021057852555","62.29999923706055","true","0.0066065967976340415","false","0.017449961409724143","25.5"
"1.594671381856968E9","b8:27:eb:bf:9d:51","0.005198869598607079","48.2","false","0.007920318132774294","false","0.021180178863276472","22.0"
"1.5946713848983877E9","00:0f:00:70:91:0a","0.0048777368292871725","73.9000015258789","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.5946713849511626E9","1c:bf:ce:15:ec:4d","0.004047782573023274","62.29999923706055","true","0.006608677408994829","false","0.017455831671623446","25.5"
"1.5946713855430102E9","b8:27:eb:bf:9d:51","0.005220489056329494","48.2","false","0.007944130916043896","false","0.021248206723006827","22.0"
"1.5946713892289107E9","b8:27:eb:bf:9d:51","0.005214294772798473","48.2","false","0.00793731100612784","false","0.021228722324829277","22.0"
"1.5946713892502801E9","00:0f:00:70:91:0a","0.0048777368292871725","73.5999984741211","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.5946713914295037E9","1c:bf:ce:15:ec:4d","0.004051308244488414","62.29999923706055","true","0.00661284099919849","false","0.017467579253417836","25.5"
"1.5946713929149606E9","b8:27:eb:bf:9d:51","0.005211166731488106","48.2","false","0.007933866179286965","false","0.021218880931032167","22.0"
"1.5946713957587295E9","00:0f:00:70:91:0a","0.0048777368292871725","73.5999984741211","false","0.007563297047777455","false","0.020161942549055206","18.899999618530273"
"1.594671396304528E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.29999923706055","true","0.006614923978741507","false","0.017473456575501277","25.5"
