"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948483475993054E9","b8:27:eb:bf:9d:51","0.00507498267061521","46.7","false","0.0077833297277631565","false","0.0207891053067316","23.7"
"1.594848348641187E9","00:0f:00:70:91:0a","0.0030488793379940217","73.30000305175781","false","0.005383691572564569","false","0.014022828989540865","18.700000762939453"
"1.5948483512855704E9","b8:27:eb:bf:9d:51","0.005072025717517247","46.7","false","0.007780048840080897","false","0.020779744771702205","23.7"
"1.5948483515738404E9","1c:bf:ce:15:ec:4d","0.003770813420615492","52.0","true","0.006278365973460145","false","0.016525490250138","29.799999237060547"
"1.5948483546081464E9","00:0f:00:70:91:0a","0.0030841269267692737","73.30000305175781","false","0.005428644593554603","false","0.01414793633738965","18.799999237060547"
"1.5948483549696796E9","b8:27:eb:bf:9d:51","0.005080913296436507","46.7","false","0.007789908461196121","false","0.020807875569464156","23.7"
"1.5948483553813038E9","1c:bf:ce:15:ec:4d","0.0037787161024738975","52.0","true","0.006287881687016224","false","0.01655224597337906","29.799999237060547"
"1.5948483586581845E9","b8:27:eb:bf:9d:51","0.00507498267061521","46.7","false","0.0077833297277631565","false","0.0207891053067316","23.7"
"1.594848359500523E9","00:0f:00:70:91:0a","0.0030488793379940217","73.30000305175781","false","0.005383691572564569","false","0.014022828989540865","18.799999237060547"
"1.5948483618964837E9","1c:bf:ce:15:ec:4d","0.003777131410548619","51.5","true","0.006285973982124268","false","0.016546881779668905","29.799999237060547"
"1.5948483623588367E9","b8:27:eb:bf:9d:51","0.00506760470929841","46.7","false","0.007775142522832295","false","0.020765747307830016","23.7"
"1.5948483649294753E9","00:0f:00:70:91:0a","0.0030488793379940217","73.30000305175781","false","0.005383691572564569","false","0.014022828989540865","18.799999237060547"
"1.5948483660469882E9","b8:27:eb:bf:9d:51","0.00507054798247679","46.6","false","0.007778409020726729","false","0.02077506638674795","23.7"
"1.5948483689557645E9","1c:bf:ce:15:ec:4d","0.003777131410548619","52.099998474121094","true","0.006285973982124268","false","0.016546881779668905","29.799999237060547"
"1.5948483697346988E9","b8:27:eb:bf:9d:51","0.005080913296436507","46.6","false","0.007789908461196121","false","0.020807875569464156","23.7"
"1.5948483698197873E9","00:0f:00:70:91:0a","0.0030488793379940217","73.30000305175781","false","0.005383691572564569","false","0.014022828989540865","18.700000762939453"
"1.594848373420799E9","b8:27:eb:bf:9d:51","0.005073525440333597","46.6","false","0.00778171292381934","false","0.02078449245138623","23.7"
"1.5948483765106082E9","1c:bf:ce:15:ec:4d","0.0037962715402022184","52.099998474121094","true","0.006309000730250629","false","0.016611637113610633","29.799999237060547"
"1.5948483769064264E9","00:0f:00:70:91:0a","0.0030488793379940217","73.30000305175781","false","0.005383691572564569","false","0.014022828989540865","18.799999237060547"
