"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950753497019405E9","b8:27:eb:bf:9d:51","0.005705856167195687","52.6","false","0.008471820848067139","false","0.02275920025384433","22.1"
"1.5950753526589794E9","00:0f:00:70:91:0a","0.0028400886071015706","77.0","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5950753533878305E9","b8:27:eb:bf:9d:51","0.005732830700919878","52.6","false","0.008500774775520524","false","0.022842296889538424","22.1"
"1.595075356809707E9","1c:bf:ce:15:ec:4d","0.00411208156123995","59.5","true","0.006684453787659478","false","0.017669713628405758","24.0"
"1.5950753570739837E9","b8:27:eb:bf:9d:51","0.005718416041336073","52.6","false","0.00848530706631596","false","0.02279790276597101","22.1"
"1.5950753606730022E9","b8:27:eb:bf:9d:51","0.005713021300379783","52.6","false","0.008479515445101496","false","0.02278128155898551","22.1"
"1.5950753627586749E9","1c:bf:ce:15:ec:4d","0.004060152818046723","59.5","true","0.006623281461466926","false","0.0174970392650893","24.100000381469727"
"1.5950753640057027E9","00:0f:00:70:91:0a","0.002872341154862943","76.9000015258789","false","0.005156332935627952","false","0.013391176782176004","19.799999237060547"
"1.5950753643610804E9","b8:27:eb:bf:9d:51","0.005673791996631735","52.6","false","0.008437354504707307","false","0.022660308447182385","22.1"
"1.5950753671014106E9","1c:bf:ce:15:ec:4d","0.004088616795255945","59.599998474121094","true","0.006656838795621201","false","0.017591749928383908","24.100000381469727"
"1.5950753678191082E9","00:0f:00:70:91:0a","0.0028400886071015706","76.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5950753680469646E9","b8:27:eb:bf:9d:51","0.005689798160105491","52.6","false","0.008454566527982928","false","0.022709690235004923","22.1"
"1.595075371631735E9","00:0f:00:70:91:0a","0.0028400886071015706","77.0999984741211","false","0.005114383400977071","false","0.013274836704851536","19.899999618530273"
"1.595075371965381E9","b8:27:eb:bf:9d:51","0.005714800092837917","52.6","false","0.008481425266838885","false","0.022786762415895574","22.1"
"1.5950753754447968E9","00:0f:00:70:91:0a","0.0028400886071015706","77.0","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.595075375651776E9","b8:27:eb:bf:9d:51","0.00571483778105606","52.6","false","0.008481465729464859","false","0.02278687853751966","22.1"
"1.5950753767882879E9","1c:bf:ce:15:ec:4d","0.004088616795255945","59.5","true","0.006656838795621201","false","0.017591749928383908","24.0"
"1.5950753793377907E9","b8:27:eb:bf:9d:51","0.005720196761690088","52.6","false","0.008487218458891324","false","0.022803388386286465","22.1"
"1.595075383023773E9","b8:27:eb:bf:9d:51","0.005720196761690088","52.6","false","0.008487218458891324","false","0.022803388386286465","22.1"
