"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950304735721076E9","b8:27:eb:bf:9d:51","0.006929648594436784","49.3","false","0.009750460606394484","false","0.026446472607059335","22.4"
"1.59503047603931E9","1c:bf:ce:15:ec:4d","0.004359262670146884","58.099998474121094","true","0.006972767378880184","true","0.018484987707806065","28.399999618530273"
"1.5950304772570324E9","b8:27:eb:bf:9d:51","0.006942004014588778","49.5","false","0.009763033796331396","false","0.02648290203604566","22.4"
"1.5950304786562347E9","00:0f:00:70:91:0a","0.004754597930328217","77.19999694824219","false","0.007424685562718216","false","0.01976749194009732","19.0"
"1.5950304809429169E9","b8:27:eb:bf:9d:51","0.006914918328189083","49.7","false","0.009735462606513489","false","0.026403021748238206","22.4"
"1.5950304830070739E9","00:0f:00:70:91:0a","0.004815715701868795","77.0999984741211","false","0.007493605406958809","false","0.019963556902084335","19.0"
"1.5950304846291862E9","b8:27:eb:bf:9d:51","0.006917423577546291","49.9","false","0.009738014013844241","false","0.02641041313453914","22.5"
"1.5950304868170524E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.5","true","0.006952254607111063","false","0.0184269059272954","27.600000381469727"
"1.59503048831543E9","b8:27:eb:bf:9d:51","0.0069051563806883315","50.0","false","0.009725518359619035","false","0.026374214684589704","22.5"
"1.5950304884961708E9","00:0f:00:70:91:0a","0.004769850176152521","77.0999984741211","false","0.007441907685125504","false","0.019816474296505522","19.0"
"1.5950304920014486E9","b8:27:eb:bf:9d:51","0.006883292412226506","50.0","false","0.009703231971902112","false","0.0263096614974509","22.5"
"1.5950304922301536E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.599998474121094","true","0.006952254607111063","false","0.0184269059272954","28.399999618530273"
"1.595030492335149E9","00:0f:00:70:91:0a","0.004754597930328217","77.0999984741211","false","0.007424685562718216","false","0.01976749194009732","19.0"
"1.5950304956864445E9","b8:27:eb:bf:9d:51","0.006895410245982652","50.0","false","0.009715586341018078","false","0.026345445049079992","22.5"
"1.5950304961509478E9","00:0f:00:70:91:0a","0.004694368691938093","77.0999984741211","false","0.00735652753767655","false","0.019573716219858442","19.0"
"1.595030499372549E9","b8:27:eb:bf:9d:51","0.006929648594436784","49.9","false","0.009750460606394484","false","0.026446472607059335","22.5"
"1.5950305005015628E9","00:0f:00:70:91:0a","0.004694368691938093","77.19999694824219","false","0.00735652753767655","false","0.019573716219858442","19.0"
"1.595030500851959E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.599998474121094","true","0.006952254607111063","false","0.0184269059272954","28.399999618530273"
"1.5950305030584981E9","b8:27:eb:bf:9d:51","0.006914918328189083","49.9","false","0.009735462606513489","false","0.026403021748238206","22.5"
