"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948196762101932E9","b8:27:eb:bf:9d:51","0.005009116730980302","52.8","false","0.0077101221622329396","false","0.020580304664794817","22.4"
"1.5948196798939934E9","b8:27:eb:bf:9d:51","0.004975983419764024","52.9","false","0.0076731951447764945","false","0.02047503362023219","22.4"
"1.5948196811175454E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","63.70000076293945","true","0.006604516974967469","false","0.017444093499032146","25.399999618530273"
"1.5948196830054014E9","00:0f:00:70:91:0a","0.00270098296935936","75.4000015258789","false","0.004931917501736232","false","0.01276956113810798","19.5"
"1.5948196835788088E9","b8:27:eb:bf:9d:51","0.004988918750890867","52.9","false","0.0076876196172242445","false","0.020516150610314983","22.4"
"1.5948196872634792E9","b8:27:eb:bf:9d:51","0.004983111514093396","52.9","false","0.007681145120843153","false","0.02049769439306953","22.4"
"1.594819687651169E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","63.70000076293945","true","0.006604516974967469","false","0.017444093499032146","25.399999618530273"
"1.5948196884283922E9","00:0f:00:70:91:0a","0.002656364232179533","75.4000015258789","false","0.004872844318332618","false","0.012606249291769206","19.5"
"1.5948196909457588E9","b8:27:eb:bf:9d:51","0.004975983419764024","52.9","false","0.0076731951447764945","false","0.02047503362023219","22.4"
"1.5948196922511427E9","00:0f:00:70:91:0a","0.002612589347788125","75.4000015258789","false","0.004814621044662395","false","0.012445419108693902","19.5"
"1.5948196930597377E9","1c:bf:ce:15:ec:4d","0.00405307240177605","63.70000076293945","true","0.006614923978741507","false","0.017473456575501277","25.399999618530273"
"1.5948196946319811E9","b8:27:eb:bf:9d:51","0.0049889187508908575","52.8","false","0.007687619617224229","false","0.02051615061031494","22.4"
"1.5948196968710122E9","1c:bf:ce:15:ec:4d","0.00405307240177605","64.19999694824219","true","0.006614923978741507","false","0.017473456575501277","25.399999618530273"
"1.594819698311966E9","b8:27:eb:bf:9d:51","0.005020724682505054","52.8","false","0.007723043208479552","false","0.020617147937530188","22.4"
"1.5948196998372428E9","00:0f:00:70:91:0a","0.002656364232179544","75.4000015258789","false","0.004872844318332629","false","0.01260624929176923","19.5"
"1.5948197019957929E9","b8:27:eb:bf:9d:51","0.004986014162185905","52.7","false","0.007684381547959801","false","0.020506920028605487","22.4"
"1.5948197052761352E9","00:0f:00:70:91:0a","0.002612589347788125","75.5","false","0.004814621044662395","false","0.012445419108693902","19.5"
"1.5948197054909577E9","1c:bf:ce:15:ec:4d","0.00405307240177605","63.70000076293945","true","0.006614923978741507","false","0.017473456575501277","25.399999618530273"
"1.5948197056811373E9","b8:27:eb:bf:9d:51","0.0049889187508908575","52.8","false","0.007687619617224229","false","0.02051615061031494","22.5"
